datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 14:18:00-05:00,6.853227932907639,5.189471447703098,0.12973678619257745,1524.8130309234527,15.248130309234528
2025-08-17 14:19:00-05:00,6.8421139357512395,5.196569072057963,0.1299142268014491,1532.6078845315396,15.326078845315397
2025-08-17 14:20:00-05:00,6.830876157859442,5.203522005905488,0.1300880501476372,1540.4131675403978,15.404131675403978
2025-08-17 14:21:00-05:00,6.819514920047574,5.210329652395536,0.1302582413098884,1548.2286620189911,15.482286620189912
2025-08-17 14:22:00-05:00,6.808030546717493,5.216991420335933,0.13042478550839834,1556.054149149495,15.56054149149495
2025-08-17 14:23:00-05:00,6.796423365850318,5.2235067242275415,0.13058766810568853,1563.8894092358364,15.638894092358363
2025-08-17 14:24:00-05:00,6.784693708999102,5.229874984299185,0.13074687460747964,1571.7342217122853,15.717342217122853
2025-08-17 14:25:00-05:00,6.772841911281428,5.236095626542424,0.1309023906635606,1579.588365152099,15.79588365152099
2025-08-17 14:26:00-05:00,6.760868311371939,5.242168082746167,0.13105420206865417,1587.4516172762183,15.874516172762183
2025-08-17 14:27:00-05:00,6.748773251494791,5.2480917905311335,0.13120229476327833,1595.3237549620148,15.953237549620148
2025-08-17 14:28:00-05:00,6.736557077416049,5.253866193384163,0.1313466548346041,1603.2045542520912,16.032045542520912
2025-08-17 14:29:00-05:00,6.7242201384360065,5.259490740692357,0.1314872685173089,1611.0937903631298,16.110937903631296
2025-08-17 14:30:00-05:00,6.711762787381442,5.264964887777074,0.13162412219442685,1618.9912376947955,16.189912376947955
2025-08-17 14:31:00-05:00,6.699185380597799,5.270288095927759,0.13175720239819397,1626.896669838687,16.268966698386873
2025-08-17 14:32:00-05:00,6.686488277941321,5.275459832435622,0.13188649581089057,1634.8098595873405,16.348098595873406
2025-08-17 14:33:00-05:00,6.673671842771097,5.280479570627153,0.13201198926567884,1642.7305789432812,16.42730578943281
2025-08-17 14:34:00-05:00,6.660736441941048,5.285346789897467,0.13213366974743668,1650.6585991281274,16.506585991281273
2025-08-17 14:35:00-05:00,6.647682445791868,5.290060975743517,0.13225152439358792,1658.5936905917426,16.585936905917425
2025-08-17 14:36:00-05:00,6.634510228142877,5.294621619797114,0.13236554049492785,1666.5356230214384,16.665356230214385
2025-08-17 14:37:00-05:00,6.621220166283816,5.299028219857807,0.1324757054964452,1674.484165351225,16.74484165351225
2025-08-17 14:38:00-05:00,6.6078126409665945,5.303280279925592,0.1325820069981398,1682.4390857711135,16.824390857711133
2025-08-17 14:39:00-05:00,6.594288036396963,5.307377310233465,0.13268443275583663,1690.4001517364636,16.904001517364637
2025-08-17 14:40:00-05:00,6.580646740226121,5.3113188272798055,0.13278297068199513,1698.3671299773832,16.98367129977383
2025-08-17 14:41:00-05:00,6.566889143542283,5.315104353860607,0.13287760884651517,1706.339786508174,17.06339786508174
2025-08-17 14:42:00-05:00,6.553015640862152,5.318733419101525,0.1329683354775381,1714.3178866368264,17.143178866368263
2025-08-17 14:43:00-05:00,6.53902663012239,5.322205558489795,0.13305513896224488,1722.3011949745612,17.22301194974561
2025-08-17 14:44:00-05:00,6.524922512670953,5.325520313905943,0.13313800784764857,1730.28947544542,17.3028947544542
2025-08-17 14:45:00-05:00,6.510703693258448,5.328677233655373,0.13321693084138433,1738.2824912959031,17.38282491295903
2025-08-17 14:46:00-05:00,6.496370580029374,5.331675872499763,0.13329189681249407,1746.2800051046527,17.46280005104653
2025-08-17 14:47:00-05:00,6.481923584513345,5.33451579168831,0.13336289479220775,1754.2817787921852,17.54281778792185
2025-08-17 14:48:00-05:00,6.467363121616227,5.337196558988796,0.1334299139747199,1762.2875736306682,17.622875736306682
2025-08-17 14:49:00-05:00,6.452689609611249,5.339717748718511,0.13349294371796278,1770.297150253746,17.70297150253746
2025-08-17 14:50:00-05:00,6.437903470130046,5.342078941774985,0.13355197354437462,1778.3102686664083,17.783102686664083
2025-08-17 14:51:00-05:00,6.423005128153645,5.344279725666573,0.13360699314166433,1786.3266882549083,17.863266882549084
2025-08-17 14:52:00-05:00,6.407995012003417,5.346319694542872,0.13365799236357181,1794.3461677967225,17.943461677967225
2025-08-17 14:53:00-05:00,6.39287355333196,5.34819844922496,0.133704961230624,1802.3684654705598,18.023684654705598
2025-08-17 14:54:00-05:00,6.3776411871139365,5.3499155972354835,0.1337478899308871,1810.3933388664132,18.10393338866413
2025-08-17 14:55:00-05:00,6.36229835163688,5.351470752828574,0.13378676882071433,1818.420544995656,18.18420544995656
2025-08-17 14:56:00-05:00,6.346845488491912,5.352863537019587,0.1338215884254897,1826.4498403011853,18.264498403011853
2025-08-17 14:57:00-05:00,6.331283042564464,5.354093577614706,0.13385233944036765,1834.4809806676074,18.344809806676075
2025-08-17 14:58:00-05:00,6.315611462024914,5.355160509240341,0.13387901273100852,1842.513721431468,18.42513721431468
2025-08-17 14:59:00-05:00,6.2998311983191915,5.356063973372394,0.13390159933430984,1850.5478173915265,18.505478173915265
2025-08-17 15:00:00-05:00,6.660754457248383,5.678020193064196,0.1419505048266049,1859.0648476811227,18.59064847681123
2025-08-17 15:01:00-05:00,6.643798991118871,5.665363262896524,0.1416340815724131,1867.5628925754675,18.675628925754676
2025-08-17 15:02:00-05:00,6.626729781002537,5.652600137421042,0.14131500343552605,1876.041792781599,18.76041792781599
2025-08-17 15:03:00-05:00,6.609547319203272,5.63973114441506,0.1409932786103765,1884.5013894982217,18.845013894982216
2025-08-17 15:04:00-05:00,6.59225210144646,5.626756615108875,0.1406689153777219,1892.941524420885,18.929415244208847
2025-08-17 15:05:00-05:00,6.574844626868746,5.613676884181664,0.1403419221045416,1901.3620397471575,19.013620397471573
2025-08-17 15:06:00-05:00,6.557325398007771,5.600492289757325,0.14001230724393313,1909.7627781817935,19.097627781817934
2025-08-17 15:07:00-05:00,6.5396949207918675,5.587203173400274,0.13968007933500687,1918.1435829418938,19.181435829418938
2025-08-17 15:08:00-05:00,6.521953704529714,5.573809880111193,0.1393452470027798,1926.5042977620606,19.265042977620606
2025-08-17 15:09:00-05:00,6.504102261899964,5.560312758322727,0.13900781895806819,1934.8447668995445,19.348447668995444
2025-08-17 15:10:00-05:00,6.486141108940815,5.5467121598951294,0.13866780399737824,1943.1648351393872,19.43164835139387
2025-08-17 15:11:00-05:00,6.468070765039578,5.533008440111877,0.13832521100279693,1951.464347799555,19.514643477995552
2025-08-17 15:12:00-05:00,6.449891752922165,5.519201957675208,0.1379800489418802,1959.743150736068,19.597431507360678
2025-08-17 15:13:00-05:00,6.431604598642602,5.5052930747016555,0.1376323268675414,1968.0010903481204,19.680010903481204
2025-08-17 15:14:00-05:00,6.4132098315724635,5.491282156717503,0.13728205391793757,1976.2380135831968,19.762380135831968
2025-08-17 15:15:00-05:00,6.394707984390312,5.477169572654229,0.13692923931635573,1984.453767942178,19.84453767942178
2025-08-17 15:16:00-05:00,6.376099593071074,5.462955694843872,0.1365738923710968,1992.648201484444,19.92648201484444
2025-08-17 15:17:00-05:00,6.357385196875434,5.448640899014403,0.13621602247536008,2000.8211628329655,20.008211628329654
2025-08-17 15:18:00-05:00,6.338565338339158,5.434225564285007,0.13585563910712517,2008.972501179393,20.08972501179393
2025-08-17 15:19:00-05:00,6.319640563262424,5.419710073161374,0.13549275182903436,2017.102066289135,20.17102066289135
2025-08-17 15:20:00-05:00,6.30061142069912,5.4050948115309225,0.13512737028827307,2025.2097085064315,20.252097085064314
2025-08-17 15:21:00-05:00,6.281478462946127,5.390380168658009,0.13475950421645022,2033.2952787594186,20.332952787594184
2025-08-17 15:22:00-05:00,6.262242245532561,5.375566537179075,0.13438916342947688,2041.3586285651872,20.413586285651874
2025-08-17 15:23:00-05:00,6.242903327209035,5.360654313097798,0.13401635782744495,2049.399610034834,20.49399610034834
2025-08-17 15:24:00-05:00,6.223462269936859,5.345643895780174,0.13364109739450436,2057.418075878504,20.57418075878504
2025-08-17 15:25:00-05:00,6.203919638877283,5.3305356879496175,0.13326339219874045,2065.4138794104288,20.654138794104288
2025-08-17 15:26:00-05:00,6.184276002380653,5.315330095681961,0.13288325239204904,2073.3868745539517,20.733868745539517
2025-08-17 15:27:00-05:00,6.1645319319756355,5.300027528400513,0.13250068821001282,2081.3369158465525,20.813369158465527
2025-08-17 15:28:00-05:00,6.144688002358371,5.2846283988710185,0.13211570997177546,2089.263858444859,20.89263858444859
2025-08-17 15:29:00-05:00,6.124744791381637,5.269133123196629,0.13172832807991572,2097.167558129654,20.97167558129654
2025-08-17 15:30:00-05:00,6.10470288004404,5.253542120812862,0.13133855302032155,2105.0478713108732,21.05047871310873
2025-08-17 15:31:00-05:00,6.084562852479139,5.237855814482497,0.13094639536206243,2112.904655032597,21.12904655032597
2025-08-17 15:32:00-05:00,6.064325295944623,5.222074630290494,0.13055186575726235,2120.7377669780326,21.207377669780325
2025-08-17 15:33:00-05:00,6.043990800811454,5.206198997638864,0.13015497494097159,2128.547065474491,21.28547065474491
2025-08-17 15:34:00-05:00,6.023559960553029,5.190229349241547,0.12975573373103869,2136.332409498353,21.363324094983533
2025-08-17 15:35:00-05:00,6.003033371734338,5.174166121119256,0.1293541530279814,2144.093658680032,21.440936586800323
2025-08-17 15:36:00-05:00,5.982411634001131,5.158009752594318,0.12895024381485795,2151.8306733089235,21.518306733089233
2025-08-17 15:37:00-05:00,5.961695350069076,5.141760686285496,0.1285440171571374,2159.5433143383516,21.595433143383516
2025-08-17 15:38:00-05:00,5.940885125712962,5.125419368102817,0.12813548420257043,2167.231443390506,21.672314433905058
2025-08-17 15:39:00-05:00,5.919981569755869,5.108986247242368,0.1277246561810592,2174.8949227613693,21.748949227613693
2025-08-17 15:40:00-05:00,5.898985294058395,5.092461776181117,0.1273115444045279,2182.533615425641,21.825336154256412
2025-08-17 15:41:00-05:00,5.877896913507861,5.075846410671697,0.12689616026679243,2190.1473850416487,21.901473850416487
2025-08-17 15:42:00-05:00,5.8567170460075495,5.059140609737205,0.12647851524343012,2197.7360959562543,21.977360959562542
2025-08-17 15:43:00-05:00,5.835446312465976,5.04234483566601,0.12605862089165026,2205.2996132097533,22.052996132097533
2025-08-17 15:44:00-05:00,5.8140853367861665,5.02545955400655,0.12563648885016374,2212.8378025407633,22.12837802540763
2025-08-17 15:45:00-05:00,5.7926347458549605,5.0084852335621255,0.12521213083905314,2220.3505303911065,22.203505303911065
2025-08-17 15:46:00-05:00,5.771095169532352,4.991422346385727,0.12478555865964318,2227.837663910685,22.27837663910685
2025-08-17 15:47:00-05:00,5.749467240640835,4.974271367774833,0.12435678419437082,2235.2990709623473,22.352990709623473
2025-08-17 15:48:00-05:00,5.727751594954836,4.957032776266261,0.12392581940665652,2242.734620126747,22.42734620126747
2025-08-17 15:49:00-05:00,5.705948871190104,4.939707053630994,0.12349267634077485,2250.1441807071933,22.501441807071934
2025-08-17 15:50:00-05:00,5.684059710993216,4.9222946848690485,0.12305736712172621,2257.527622734497,22.575276227344972
2025-08-17 15:51:00-05:00,5.662084758931057,4.904796158204344,0.1226199039551086,2264.8848169718035,22.648848169718036
2025-08-17 15:52:00-05:00,5.64002466248039,4.887211965079602,0.12218029912699005,2272.215634919423,22.72215634919423
2025-08-17 15:53:00-05:00,5.617880072017449,4.869542600151262,0.12173856500378155,2279.51994881965,22.7951994881965
2025-08-17 15:54:00-05:00,5.595651640807587,4.851788561284432,0.12129471403211081,2286.7976316615764,22.867976316615763
2025-08-17 15:55:00-05:00,5.573340024994971,4.833950349547854,0.12084875873869635,2294.048557185898,22.940485571858982
2025-08-17 15:56:00-05:00,5.550945883592344,4.816028469208914,0.12040071173022285,2301.2725998897113,23.012725998897114
2025-08-17 15:57:00-05:00,5.528469878470824,4.798023427728669,0.11995058569321673,2308.4696350313043,23.084696350313042
2025-08-17 15:58:00-05:00,5.5059126743497835,4.779935735756928,0.11949839339392321,2315.6395386349395,23.156395386349395
2025-08-17 15:59:00-05:00,5.483274938786792,4.761765907127365,0.11904414767818412,2322.7821874956308,23.22782187495631
2025-08-17 16:00:00-05:00,5.691628530320577,4.944242965733026,0.12360607414332565,2330.19855194423,23.3019855194423
2025-08-17 16:01:00-05:00,5.667867067750679,4.917113227867475,0.12292783069668686,2337.574221786031,23.37574221786031
2025-08-17 16:02:00-05:00,5.644023771001804,4.88996699243833,0.12224917481095825,2344.9091722746884,23.449091722746886
2025-08-17 16:03:00-05:00,5.620099347609886,4.862805152689523,0.12157012881723808,2352.203380003723,23.522033800037228
2025-08-17 16:04:00-05:00,5.596094508017845,4.835628601137035,0.12089071502842588,2359.4568229054285,23.594568229054286
2025-08-17 16:05:00-05:00,5.572009965565565,4.808438229543617,0.12021095573859042,2366.669480249744,23.666694802497442
2025-08-17 16:06:00-05:00,5.54784643647996,4.781234928893637,0.11953087322234093,2373.8413326430846,23.738413326430845
2025-08-17 16:07:00-05:00,5.523604639865173,4.7540195893681325,0.11885048973420331,2380.9723620271366,23.809723620271367
2025-08-17 16:08:00-05:00,5.49928529769284,4.726793100319959,0.11816982750799898,2388.0625516776163,23.880625516776163
2025-08-17 16:09:00-05:00,5.4748891347924795,4.69955635024914,0.1174889087562285,2395.11188620299,23.951118862029897
2025-08-17 16:10:00-05:00,5.450416878841988,4.67231022677835,0.11680775566945875,2402.1203515431575,24.021203515431576
2025-08-17 16:11:00-05:00,5.425869260358246,4.645055616628577,0.11612639041571442,2409.0879349681004,24.090879349681003
2025-08-17 16:12:00-05:00,5.401247012687836,4.6177934055949335,0.11544483513987333,2416.014625076493,24.160146250764928
2025-08-17 16:13:00-05:00,5.376550871997909,4.590524478522659,0.11476311196306647,2422.900411794277,24.229004117942768
2025-08-17 16:14:00-05:00,5.351781577267152,4.563249719283277,0.11408124298208193,2429.745286373202,24.29745286373202
2025-08-17 16:15:00-05:00,5.326939870276907,4.535970010750941,0.11339925026877354,2436.5492413893285,24.365492413893286
2025-08-17 16:16:00-05:00,5.302026495602406,4.508686234778935,0.11271715586947337,2443.312270741497,24.433122707414967
2025-08-17 16:17:00-05:00,5.277042200604194,4.481399272176397,0.11203498180440992,2450.0343696497616,24.500343696497616
2025-08-17 16:18:00-05:00,5.2519877354196325,4.454110002685175,0.11135275006712937,2456.7155346537893,24.56715534653789
2025-08-17 16:19:00-05:00,5.226863852954646,4.4268193049569415,0.11067048262392354,2463.3557636112246,24.633557636112247
2025-08-17 16:20:00-05:00,5.201671308875533,4.399528056530417,0.10998820141326042,2469.9550556960203,24.699550556960205
2025-08-17 16:21:00-05:00,5.176410861601015,4.372237133808857,0.10930592834522142,2476.5134113967338,24.76513411396734
2025-08-17 16:22:00-05:00,5.151083272294431,4.344947412037713,0.10862368530094282,2483.0308325147903,24.830308325147904
2025-08-17 16:23:00-05:00,5.125689304856095,4.317659765282484,0.10794149413206211,2489.507322162714,24.89507322162714
2025-08-17 16:24:00-05:00,5.100229725915891,4.290375066406821,0.10725937666017053,2495.9428847623244,24.959428847623244
2025-08-17 16:25:00-05:00,5.074705304825967,4.263094187050769,0.10657735467626923,2502.3375260429007,25.023375260429006
2025-08-17 16:26:00-05:00,5.049116813653728,4.235817997609303,0.10589544994023256,2508.6912530393147,25.086912530393146
2025-08-17 16:27:00-05:00,5.0234650271749635,4.2085473672110245,0.10521368418027562,2515.0040740901313,25.150040740901314
2025-08-17 16:28:00-05:00,4.997750722867218,4.181283163697126,0.10453207909242815,2521.275998835677,25.21275998835677
2025-08-17 16:29:00-05:00,4.97197468090336,4.154026253600537,0.10385065634001342,2527.507038216078,25.27507038216078
2025-08-17 16:30:00-05:00,4.946137684145401,4.126777502125354,0.10316943755313386,2533.697204469266,25.33697204469266
2025-08-17 16:31:00-05:00,4.9202405181385185,4.099537773126457,0.10248844432816143,2539.8465111289556,25.398465111289557
2025-08-17 16:32:00-05:00,4.894283971105358,4.072307929089414,0.10180769822723534,2545.95497302259,25.4595497302259
2025-08-17 16:33:00-05:00,4.86826883394053,4.045088831110585,0.10112722077776462,2552.022606269256,25.520226062692558
2025-08-17 16:34:00-05:00,4.842195900205439,4.017881338877537,0.10044703347193842,2558.049428277572,25.58049428277572
2025-08-17 16:35:00-05:00,4.8160659661232925,3.9906863106496373,0.09976715776624093,2564.0354577435464,25.640354577435463
2025-08-17 16:36:00-05:00,4.789879830574467,3.963504603238993,0.09908761508097483,2569.980714648405,25.699807146484048
2025-08-17 16:37:00-05:00,4.76363829509209,3.9363370719915842,0.0984084267997896,2575.885220256392,25.758852202563922
2025-08-17 16:38:00-05:00,4.73734216385796,3.9091845707687165,0.09772961426921792,2581.748997112545,25.81748997112545
2025-08-17 16:39:00-05:00,4.710992243698757,3.882047951928733,0.09705119879821833,2587.5720690404382,25.875720690404382
2025-08-17 16:40:00-05:00,4.684589344082556,3.854928066309012,0.09637320165772531,2593.3544611399016,25.933544611399014
2025-08-17 16:41:00-05:00,4.658134277115664,3.8278257632082453,0.09569564408020613,2599.096199784714,25.99096199784714
2025-08-17 16:42:00-05:00,4.631627857539821,3.800741890369041,0.09501854725922602,2604.7973126202673,26.047973126202674
2025-08-17 16:43:00-05:00,4.605070902729691,3.773677293960782,0.09434193234901955,2610.4578285612083,26.10457828561208
2025-08-17 16:44:00-05:00,4.578464232690756,3.746632818562832,0.0936658204640708,2616.0777777890526,26.160777777890527
2025-08-17 16:45:00-05:00,4.551808670057564,3.71960930714805,0.09299023267870124,2621.6571917497745,26.216571917497745
2025-08-17 16:46:00-05:00,4.525105040092329,3.6926076010665887,0.09231519002666472,2627.1961031513742,26.271961031513744
2025-08-17 16:47:00-05:00,4.498354170683981,3.6656285400300903,0.09164071350075226,2632.6945459614194,26.326945459614194
2025-08-17 16:48:00-05:00,4.471556892347524,3.6386729620961265,0.09096682405240317,2638.1525554045634,26.381525554045634
2025-08-17 16:49:00-05:00,4.444714038223943,3.6117417036530854,0.09029354259132713,2643.570167960043,26.435701679600427
2025-08-17 16:50:00-05:00,4.417826444080413,3.5848355994053183,0.08962088998513296,2648.9474213591507,26.489474213591507
2025-08-17 16:51:00-05:00,4.39089494831102,3.557955482358687,0.08894888705896717,2654.2843545826886,26.542843545826887
2025-08-17 16:52:00-05:00,4.363920391937938,3.531102183806482,0.08827755459516205,2659.581007858398,26.59581007858398
2025-08-17 16:53:00-05:00,4.336903618613065,3.5042765333157013,0.08760691333289253,2664.837422658372,26.64837422658372
2025-08-17 16:54:00-05:00,4.3098454746201345,3.4774793587137003,0.08693698396784251,2670.0536416964424,26.700536416964425
2025-08-17 16:55:00-05:00,4.282746808877381,3.450711486075276,0.08626778715188191,2675.2297089255553,26.752297089255553
2025-08-17 16:56:00-05:00,4.255608472940653,3.4239737397100956,0.08559934349275239,2680.3656695351206,26.803656695351204
2025-08-17 16:57:00-05:00,4.2284313210071325,3.3972669421505786,0.08493167355376446,2685.4615699483466,26.854615699483464
2025-08-17 16:58:00-05:00,4.201216209919572,3.370591914140187,0.08426479785350469,2690.517457819557,26.90517457819557
2025-08-17 16:59:00-05:00,4.173963999171113,3.343949474622136,0.0835987368655534,2695.53338203149,26.955333820314898
2025-08-17 17:00:00-05:00,4.360629491017916,3.488503592814333,0.08721258982035832,2700.7661374207114,27.007661374207114
2025-08-17 17:01:00-05:00,4.331895856560735,3.47995633810379,0.08699890845259475,2705.986071927867,27.05986071927867
2025-08-17 17:02:00-05:00,4.3031259365329735,3.471188255469932,0.0867797063867483,2711.192854311072,27.11192854311072
2025-08-17 17:03:00-05:00,4.2743206459866165,3.4621997232491593,0.08655499308122898,2716.386153895946,27.16386153895946
2025-08-17 17:04:00-05:00,4.245480902795894,3.452991134273993,0.08632477835684983,2721.565640597357,27.21565640597357
2025-08-17 17:05:00-05:00,4.2166076276663915,3.443562895927553,0.08608907239818883,2726.730984941248,27.26730984941248
2025-08-17 17:06:00-05:00,4.187701744144935,3.433915430198846,0.08584788575497115,2731.8818580865463,27.318818580865464
2025-08-17 17:07:00-05:00,4.158764178630258,3.424049173738912,0.08560122934347279,2737.0179318471546,27.370179318471546
2025-08-17 17:08:00-05:00,4.129795860384467,3.4139645779178265,0.08534911444794566,2742.1388787140313,27.421388787140312
2025-08-17 17:09:00-05:00,4.10079772154535,3.40366210888264,0.085091552722066,2747.244371877355,27.47244371877355
2025-08-17 17:10:00-05:00,4.071770697139521,3.393142247616267,0.08482855619040668,2752.3340852487795,27.523340852487795
2025-08-17 17:11:00-05:00,4.042715725096512,3.3824054899974145,0.08456013724993536,2757.407693483776,27.57407693483776
2025-08-17 17:12:00-05:00,4.013633746263713,3.3714523468615183,0.08428630867153795,2762.464872004068,27.624648720040682
2025-08-17 17:13:00-05:00,3.984525704422347,3.3602833440628457,0.08400708360157114,2767.5052970201623,27.675052970201623
2025-08-17 17:14:00-05:00,3.955392546304351,3.3488990225376836,0.08372247556344209,2772.528645553969,27.72528645553969
2025-08-17 17:15:00-05:00,3.9262352216103196,3.3372999383687714,0.08343249845921928,2777.5345954615223,27.775345954615222
2025-08-17 17:16:00-05:00,3.8970546830285198,3.325486662851003,0.08313716657127508,2782.5228254557987,27.825228254557988
2025-08-17 17:17:00-05:00,3.867851886254949,3.313459782558406,0.08283649456396015,2787.493015129636,27.87493015129636
2025-08-17 17:18:00-05:00,3.8386277900145465,3.30121989941251,0.08253049748531274,2792.444844978755,27.92444844978755
2025-08-17 17:19:00-05:00,3.8093833560835852,3.2887676307521616,0.08221919076880405,2797.3779964248833,27.973779964248834
2025-08-17 17:20:00-05:00,3.7801195493132442,3.2761036094048115,0.08190259023512028,2802.292151838991,28.022921518389907
2025-08-17 17:21:00-05:00,3.75083733765446,3.2632284837593803,0.08158071209398451,2807.18699456463,28.0718699456463
2025-08-17 17:22:00-05:00,3.721537692184048,3.2501429178407353,0.08125357294601838,2812.062208941391,28.12062208941391
2025-08-17 17:23:00-05:00,3.692221587132188,3.2368475913858847,0.08092118978464712,2816.91748032847,28.1691748032847
2025-08-17 17:24:00-05:00,3.662889999911287,3.2233431999219326,0.08058357999804831,2821.752495128353,28.21752495128353
2025-08-17 17:25:00-05:00,3.6335439111462704,3.2096304548458723,0.0802407613711468,2826.566940810622,28.26566940810622
2025-08-17 17:26:00-05:00,3.6041843047064037,3.1957100835063446,0.07989275208765861,2831.3605059358815,28.313605059358814
2025-08-17 17:27:00-05:00,3.574812167738614,3.181582829287367,0.07953957073218418,2836.1328801798127,28.361328801798127
2025-08-17 17:28:00-05:00,3.545428490702438,3.167249451694178,0.07918123629235445,2840.883754357354,28.40883754357354
2025-08-17 17:29:00-05:00,3.516034267406628,3.152710726441276,0.07881776816103189,2845.612820447016,28.45612820447016
2025-08-17 17:30:00-05:00,3.486630495047485,3.1379674455427367,0.07844918613856841,2850.31977161533,28.5031977161533
2025-08-17 17:31:00-05:00,3.4572181742489616,3.1230204174048954,0.07807551043512238,2855.0043022414375,28.550043022414375
2025-08-17 17:32:00-05:00,3.427798309104629,3.1078704669215305,0.07769676167303827,2859.66610794182,28.5966610794182
2025-08-17 17:33:00-05:00,3.3983719072215797,3.092518435571637,0.07731296088929093,2864.3048855951774,28.643048855951776
2025-08-17 17:34:00-05:00,3.3689399797663073,3.076965181519894,0.07692412953799735,2868.9203333674573,28.689203333674573
2025-08-17 17:35:00-05:00,3.3395035415126446,3.061211579719924,0.0765302894929981,2873.5121507370372,28.735121507370373
2025-08-17 17:36:00-05:00,3.3100636108919024,3.04525852202055,0.07613146305051374,2878.0800385200682,28.78080038520068
2025-08-17 17:37:00-05:00,3.2806212100451893,3.029106917275058,0.07572767293187646,2882.623698895981,28.82623698895981
2025-08-17 17:38:00-05:00,3.2511773648780893,3.0127576914536958,0.0753189422863424,2887.1428354331615,28.871428354331616
2025-08-17 17:39:00-05:00,3.221733105117728,2.9962117877594867,0.07490529469398717,2891.6371531148006,28.916371531148005
2025-08-17 17:40:00-05:00,3.192289464372367,2.9794701667475425,0.07448675416868857,2896.106358364922,28.96106358364922
2025-08-17 17:41:00-05:00,3.1628474801935784,2.962533806447985,0.07406334516119963,2900.550159074594,29.00550159074594
2025-08-17 17:42:00-05:00,3.133408194141159,2.945403702492689,0.07363509256231723,2904.968264628333,29.04968264628333
2025-08-17 17:43:00-05:00,3.103972651850844,2.928080868245963,0.07320202170614908,2909.3603859307023,29.093603859307024
2025-08-17 17:44:00-05:00,3.074541903104973,2.9105663349393742,0.07276415837348435,2913.7262354331115,29.137262354331114
2025-08-17 17:45:00-05:00,3.0451170019061817,2.8928611518108727,0.07232152879527182,2918.065527160828,29.18065527160828
2025-08-17 17:46:00-05:00,3.015699006554302,2.8749663862484347,0.07187415965621087,2922.3779767402007,29.223779767402007
2025-08-17 17:47:00-05:00,2.986288979726568,2.8568831239384167,0.07142207809846042,2926.6633014261083,29.26663301426108
2025-08-17 17:48:00-05:00,2.956887988561253,2.838612469018803,0.07096531172547008,2930.9212201296364,29.309212201296365
2025-08-17 17:49:00-05:00,2.9274971047449245,2.8201555442376107,0.07050388860594027,2935.151453445993,29.35151453445993
2025-08-17 17:50:00-05:00,2.898117404603454,2.801513491116672,0.0700378372779168,2939.353723682668,29.393537236826678
2025-08-17 17:51:00-05:00,2.8687499691968874,2.7826874701209805,0.06956718675302451,2943.5277548878494,29.435277548878492
2025-08-17 17:52:00-05:00,2.839395884418462,2.76367866083397,0.06909196652084924,2947.6732728791003,29.476732728791003
2025-08-17 17:53:00-05:00,2.810056241097824,2.7444882621388746,0.06861220655347186,2951.7900052723085,29.517900052723085
2025-08-17 17:54:00-05:00,2.7807321351087078,2.7251174924065333,0.06812793731016334,2955.877681510918,29.55877681510918
2025-08-17 17:55:00-05:00,2.751424667481249,2.7055675896898945,0.06763918974224736,2959.936032895453,29.599360328954532
2025-08-17 17:56:00-05:00,2.722134944519172,2.685839811925583,0.06714599529813957,2963.9647926133416,29.639647926133417
2025-08-17 17:57:00-05:00,2.6928640779219597,2.66593543714274,0.0666483859285685,2967.963695769056,29.67963695769056
2025-08-17 17:58:00-05:00,2.6636131849124283,2.6458557636796787,0.06614639409199197,2971.9324794145755,29.719324794145756
2025-08-17 17:59:00-05:00,2.6343833883697334,2.625602110408501,0.06564005276021254,2975.870882580188,29.758708825801882
2025-08-17 18:00:00-05:00,3.0201294417591433,3.0201294417591433,0.07550323604397859,2980.4010767428267,29.804010767428267
2025-08-17 18:01:00-05:00,2.9862967552080093,2.9833690132911386,0.07458422533227846,2984.8761302627636,29.848761302627636
2025-08-17 18:02:00-05:00,2.952492471563337,2.9467032706387033,0.07366758176596758,2989.2961851687214,29.892961851687215
2025-08-17 18:03:00-05:00,2.9187179204677265,2.9101334559957626,0.07275333639989406,2993.661385352715,29.936613853527152
2025-08-17 18:04:00-05:00,2.884974438999521,2.8736608137485424,0.07184152034371356,2997.971876573338,29.979718765733377
2025-08-17 18:05:00-05:00,2.851263371872393,2.8372865906377247,0.07093216476594312,3002.2278064592942,30.022278064592943
2025-08-17 18:06:00-05:00,2.817586071643821,2.8010120359282693,0.07002530089820673,3006.4293245131867,30.064293245131868
2025-08-17 18:07:00-05:00,2.7839438989328635,2.764838401587246,0.06912096003968114,3010.5765821155674,30.105765821155675
2025-08-17 18:08:00-05:00,2.750338222647716,2.728766942470087,0.06821917356175218,3014.6697325292726,30.146697325292724
2025-08-17 18:09:00-05:00,2.716770420223581,2.6927989165157262,0.06731997291289316,3018.708930904046,30.187089309040463
2025-08-17 18:10:00-05:00,2.6832418778712537,2.6569355849509475,0.06642338962377368,3022.6943342814725,30.226943342814725
2025-08-17 18:11:00-05:00,2.6497539908371417,2.6211782125045846,0.06552945531261462,3026.6261016002295,30.266261016002296
2025-08-17 18:12:00-05:00,2.616308163675182,2.5855280676319445,0.06463820169079862,3030.5043937016776,30.305043937016777
2025-08-17 18:13:00-05:00,2.582905810531312,2.5499864227500306,0.06374966056875077,3034.3293733358028,30.343293733358028
