datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 14:20:00-03:00,6.14753534230252,6.14753534230252,0.153688383557563,2513.631052316648,25.13631052316648
2025-08-17 14:21:00-03:00,6.124267585748545,6.124267585748545,0.15310668964371363,2522.817453695271,25.22817453695271
2025-08-17 14:22:00-03:00,6.100854578815163,6.100854578815163,0.15252136447037906,2531.9687355634937,25.319687355634937
2025-08-17 14:23:00-03:00,6.077297111614914,6.077297111614914,0.15193242779037286,2541.084681230916,25.41084681230916
2025-08-17 14:24:00-03:00,6.053595980036478,6.053595980036478,0.15133989950091195,2550.1650752009705,25.501650752009706
2025-08-17 14:25:00-03:00,6.02975198574362,6.02975198574362,0.1507437996435905,2559.209703179586,25.59209703179586
2025-08-17 14:26:00-03:00,6.0057659361744,6.0057659361744,0.15014414840436,2568.2183520838475,25.682183520838475
2025-08-17 14:27:00-03:00,5.9816386445405945,5.9816386445405945,0.14954096611351486,2577.1908100506585,25.771908100506586
2025-08-17 14:28:00-03:00,5.957370929827491,5.957370929827491,0.14893427324568725,2586.1268664453996,25.861268664453995
2025-08-17 14:29:00-03:00,5.93296361679385,5.93296361679385,0.14832409041984623,2595.0263118705902,25.9502631187059
2025-08-17 14:30:00-03:00,5.908417535972256,5.908417535972256,0.1477104383993064,2603.8889381745485,26.038889381745484
2025-08-17 14:31:00-03:00,5.883733523669714,5.883733523669714,0.14709333809174285,2612.714538460053,26.12714538460053
2025-08-17 14:32:00-03:00,5.858912421968596,5.858912421968596,0.1464728105492149,2621.502907093006,26.215029070930058
2025-08-17 14:33:00-03:00,5.833955078727887,5.833955078727887,0.14584887696819718,2630.2538397110975,26.302538397110975
2025-08-17 14:34:00-03:00,5.8088623475848005,5.8088623475848005,0.14522155868962,2638.9671332324747,26.389671332324745
2025-08-17 14:35:00-03:00,5.783635087956713,5.783635087956713,0.14459087719891783,2647.6425858644097,26.4764258586441
2025-08-17 14:36:00-03:00,5.7582741650434865,5.7582741650434865,0.14395685412608716,2656.279997111975,26.562799971119748
2025-08-17 14:37:00-03:00,5.732780449830151,5.732780449830151,0.14331951124575376,2664.8791677867202,26.6487916778672
2025-08-17 14:38:00-03:00,5.7071548190899835,5.7071548190899835,0.1426788704772496,2673.4399000153553,26.73439900015355
2025-08-17 14:39:00-03:00,5.681398155387993,5.681398155387993,0.14203495388469983,2681.9619972484375,26.819619972484375
2025-08-17 14:40:00-03:00,5.655511347084801,5.655511347084801,0.14138778367712002,2690.445264269065,26.90445264269065
2025-08-17 14:41:00-03:00,5.629495288340994,5.629495288340994,0.14073738220852486,2698.889507201576,26.98889507201576
2025-08-17 14:42:00-03:00,5.603350879121863,5.603350879121863,0.14008377197804658,2707.294533520259,27.07294533520259
2025-08-17 14:43:00-03:00,5.577079025202663,5.577079025202663,0.1394269756300666,2715.660152058063,27.15660152058063
2025-08-17 14:44:00-03:00,5.5506806381743,5.5506806381743,0.1387670159543575,2723.9861730153243,27.239861730153244
2025-08-17 14:45:00-03:00,5.524156635449563,5.524156635449563,0.13810391588623908,2732.2724079684986,27.322724079684985
2025-08-17 14:46:00-03:00,5.49750794026979,5.49750794026979,0.13743769850674475,2740.5186698789034,27.405186698789034
2025-08-17 14:47:00-03:00,5.470735481712146,5.470735481712146,0.13676838704280364,2748.724773101472,27.48724773101472
2025-08-17 14:48:00-03:00,5.443840194697376,5.443840194697376,0.1360960048674344,2756.8905333935177,27.568905333935177
2025-08-17 14:49:00-03:00,5.416823019998168,5.416823019998168,0.1354205754999542,2765.015767923515,27.65015767923515
2025-08-17 14:50:00-03:00,5.389684904248062,5.389684904248062,0.13474212260620155,2773.100295279887,27.73100295279887
2025-08-17 14:51:00-03:00,5.362426799950979,5.362426799950979,0.13406066999877447,2781.1439354798135,27.811439354798136
2025-08-17 14:52:00-03:00,5.335049665491382,5.335049665491382,0.13337624163728454,2789.1465099780507,27.891465099780508
2025-08-17 14:53:00-03:00,5.307554465145043,5.307554465145043,0.1326888616286261,2797.107841675768,27.97107841675768
2025-08-17 14:54:00-03:00,5.279942169090513,5.279942169090513,0.13199855422726284,2805.027754929404,28.05027754929404
2025-08-17 14:55:00-03:00,5.252213753421244,5.252213753421244,0.1313053438355311,2812.906075559536,28.12906075559536
2025-08-17 14:56:00-03:00,5.224370200158448,5.224370200158448,0.1306092550039612,2820.7426308597737,28.207426308597736
2025-08-17 14:57:00-03:00,5.196412497264679,5.196412497264679,0.12991031243161696,2828.5372496056707,28.285372496056706
2025-08-17 14:58:00-03:00,5.168341638658154,5.168341638658154,0.12920854096645384,2836.289762063658,28.36289762063658
2025-08-17 14:59:00-03:00,5.140158624227882,5.140158624227882,0.12850396560569705,2844.0,28.44
2025-08-17 15:00:00-03:00,5.631939310194075,5.631939310194075,0.14079848275485188,2852.447908965291,28.52447908965291
2025-08-17 15:01:00-03:00,5.600645188687733,5.600645188687733,0.14001612971719332,2860.8488767483227,28.608488767483227
2025-08-17 15:02:00-03:00,5.56923084526015,5.56923084526015,0.13923077113150376,2869.202723016213,28.69202723016213
2025-08-17 15:03:00-03:00,5.537697408025657,5.537697408025657,0.13844243520064142,2877.5092691282516,28.775092691282516
2025-08-17 15:04:00-03:00,5.506046011774114,5.506046011774114,0.13765115029435285,2885.768338145913,28.85768338145913
2025-08-17 15:05:00-03:00,5.474277797993354,5.474277797993354,0.13685694494983386,2893.979754842903,28.939797548429027
2025-08-17 15:06:00-03:00,5.4423939148927545,5.4423939148927545,0.13605984787231887,2902.143345715242,29.02143345715242
2025-08-17 15:07:00-03:00,5.410395517427921,5.410395517427921,0.13525988793569804,2910.2589389913837,29.102589389913838
2025-08-17 15:08:00-03:00,5.378283767326531,5.378283767326531,0.13445709418316326,2918.3263646423734,29.183263646423732
2025-08-17 15:09:00-03:00,5.346059833115375,5.346059833115375,0.13365149582788438,2926.3454543920466,29.263454543920467
2025-08-17 15:10:00-03:00,5.31372489014866,5.31372489014866,0.1328431222537165,2934.3160417272697,29.3431604172727
2025-08-17 15:11:00-03:00,5.2812801206375495,5.2812801206375495,0.13203200301593873,2942.237961908226,29.422379619082264
2025-08-17 15:12:00-03:00,5.248726713681116,5.248726713681116,0.13121816784202792,2950.111051978748,29.50111051978748
2025-08-17 15:13:00-03:00,5.216065865298575,5.216065865298575,0.1304016466324644,2957.935150776696,29.579351507766958
2025-08-17 15:14:00-03:00,5.183298778462993,5.183298778462993,0.12958246946157484,2965.7100989443907,29.657100989443908
2025-08-17 15:15:00-03:00,5.150426663136475,5.150426663136475,0.12876066657841187,2973.4357389390952,29.73435738939095
2025-08-17 15:16:00-03:00,5.117450736306847,5.117450736306847,0.1279362684076712,2981.1119150435557,29.811119150435555
2025-08-17 15:17:00-03:00,5.084372222025905,5.084372222025905,0.12710930555064764,2988.7384733765944,29.887384733765945
2025-08-17 15:18:00-03:00,5.05119235144934,5.05119235144934,0.12627980878623352,2996.3152619037683,29.963152619037682
2025-08-17 15:19:00-03:00,5.017912362878322,5.017912362878322,0.12544780907195804,3003.8421304480858,30.038421304480856
2025-08-17 15:20:00-03:00,4.984533501802803,4.984533501802803,0.12461333754507006,3011.31893070079,30.1131893070079
2025-08-17 15:21:00-03:00,4.951057020946691,4.951057020946691,0.12377642552366727,3018.7455162322103,30.187455162322102
2025-08-17 15:22:00-03:00,4.917484180314853,4.917484180314853,0.12293710450787132,3026.1217425026825,30.261217425026825
2025-08-17 15:23:00-03:00,4.88381624724206,4.88381624724206,0.1220954061810515,3033.4474668735456,30.334474668735457
2025-08-17 15:24:00-03:00,4.850054496443959,4.850054496443959,0.12125136241109898,3040.7225486182115,30.407225486182114
2025-08-17 15:25:00-03:00,4.8162002100701145,4.8162002100701145,0.12040500525175286,3047.9468489333167,30.47946848933317
2025-08-17 15:26:00-03:00,4.782254677759216,4.782254677759216,0.11955636694398039,3055.1202309499554,30.551202309499555
2025-08-17 15:27:00-03:00,4.748219196696504,4.748219196696504,0.1187054799174126,3062.242559745,30.62242559745
2025-08-17 15:28:00-03:00,4.714095071673522,4.714095071673522,0.11785237679183805,3069.3137023525105,30.693137023525104
2025-08-17 15:29:00-03:00,4.679883615150288,4.679883615150288,0.1169970903787572,3076.333527775236,30.763335277752358
2025-08-17 15:30:00-03:00,4.645586147319925,4.645586147319925,0.11613965368299813,3083.3019069962156,30.833019069962155
2025-08-17 15:31:00-03:00,4.611203996175873,4.611203996175873,0.11528009990439683,3090.2187129904796,30.902187129904796
2025-08-17 15:32:00-03:00,4.576738497581834,4.576738497581834,0.11441846243954586,3097.0838207368524,30.970838207368523
2025-08-17 15:33:00-03:00,4.542190995344424,4.542190995344424,0.11355477488361061,3103.897107229869,31.03897107229869
2025-08-17 15:34:00-03:00,4.507562841288745,4.507562841288745,0.11268907103221863,3110.658451491802,31.106584514918023
2025-08-17 15:35:00-03:00,4.472855395336953,4.472855395336953,0.11182138488342383,3117.3677345848077,31.173677345848077
2025-08-17 15:36:00-03:00,4.438070025589928,4.438070025589928,0.1109517506397482,3124.0248396231927,31.240248396231927
2025-08-17 15:37:00-03:00,4.403208108412156,4.403208108412156,0.1100802027103039,3130.629651785811,31.306296517858108
2025-08-17 15:38:00-03:00,4.368271028519978,4.368271028519978,0.10920677571299946,3137.1820583285908,31.371820583285906
2025-08-17 15:39:00-03:00,4.333260179073326,4.333260179073326,0.10833150447683315,3143.681948597201,31.43681948597201
2025-08-17 15:40:00-03:00,4.2981769617710315,4.2981769617710315,0.10745442404427578,3150.1292140398577,31.501292140398576
2025-08-17 15:41:00-03:00,4.263022786949964,4.263022786949964,0.10657556967374911,3156.523748220283,31.56523748220283
2025-08-17 15:42:00-03:00,4.227799073688008,4.227799073688008,0.1056949768422002,3162.865446830815,31.62865446830815
2025-08-17 15:43:00-03:00,4.192507249911149,4.192507249911149,0.10481268124777872,3169.1542077056815,31.691542077056816
2025-08-17 15:44:00-03:00,4.157148752504747,4.157148752504747,0.10392871881261867,3175.3899308344385,31.753899308344383
2025-08-17 15:45:00-03:00,4.121725027429253,4.121725027429253,0.10304312568573133,3181.572518375582,31.81572518375582
2025-08-17 15:46:00-03:00,4.086237529840451,4.086237529840451,0.10215593824601128,3187.701874670343,31.877018746703428
2025-08-17 15:47:00-03:00,4.050687724214506,4.050687724214506,0.10126719310536265,3193.7779062566647,31.937779062566648
2025-08-17 15:48:00-03:00,4.015077084477925,4.015077084477925,0.10037692711194812,3199.8005218833814,31.998005218833814
2025-08-17 15:49:00-03:00,3.979407094142734,3.979407094142734,0.09948517735356835,3205.7696325245956,32.057696325245956
2025-08-17 15:50:00-03:00,3.9436792464469796,3.9436792464469796,0.09859198116117449,3211.685151394266,32.11685151394266
2025-08-17 15:51:00-03:00,3.907895044500902,3.907895044500902,0.09769737611252255,3217.5469939610175,32.175469939610174
2025-08-17 15:52:00-03:00,3.8720560014388745,3.8720560014388745,0.09680140003597186,3223.355077963176,32.23355077963176
2025-08-17 15:53:00-03:00,3.836163640577519,3.836163640577519,0.09590409101443798,3229.109323424042,32.29109323424042
2025-08-17 15:54:00-03:00,3.8002194955801225,3.8002194955801225,0.09500548738950307,3234.809652667412,32.34809652667412
2025-08-17 15:55:00-03:00,3.76422511062772,3.76422511062772,0.094105627765693,3240.455990333354,32.404559903333535
2025-08-17 15:56:00-03:00,3.72818204059708,3.72818204059708,0.093204551014927,3246.0482633942493,32.46048263394249
2025-08-17 15:57:00-03:00,3.6920918512459404,3.6920918512459404,0.09230229628114851,3251.5864011711183,32.51586401171118
2025-08-17 15:58:00-03:00,3.655956119405807,3.655956119405807,0.09139890298514516,3257.070335350227,32.570703353502275
2025-08-17 15:59:00-03:00,3.6197764331825946,3.6197764331825946,0.09049441082956486,3262.500000000001,32.62500000000001
2025-08-17 16:00:00-03:00,4.289577241404782,4.289577241404782,0.10723943103511954,3268.9343658621083,32.689343658621084
2025-08-17 16:01:00-03:00,4.246170054526412,4.246170054526412,0.1061542513631603,3275.303620943898,32.75303620943898
2025-08-17 16:02:00-03:00,4.202716039982076,4.202716039982076,0.1050679009995519,3281.607695003871,32.816076950038706
2025-08-17 16:03:00-03:00,4.159217155351688,4.159217155351688,0.10398042888379219,3287.8465207368986,32.87846520736898
2025-08-17 16:04:00-03:00,4.115675373069483,4.115675373069483,0.10289188432673708,3294.020033796503,32.94020033796503
2025-08-17 16:05:00-03:00,4.072092680730803,4.072092680730803,0.10180231701827007,3300.128172817599,33.00128172817599
2025-08-17 16:06:00-03:00,4.028471081411826,4.028471081411826,0.10071177703529566,3306.170879439717,33.06170879439717
2025-08-17 16:07:00-03:00,3.984812594002975,3.984812594002975,0.09962031485007437,3312.1480983307215,33.121480983307215
2025-08-17 16:08:00-03:00,3.941119253556567,3.941119253556567,0.09852798133891418,3318.0597772110564,33.180597772110566
2025-08-17 16:09:00-03:00,3.8973931116494485,3.8973931116494485,0.09743482779123622,3323.9058668785306,33.239058668785304
2025-08-17 16:10:00-03:00,3.8536362367613743,3.8536362367613743,0.09634090591903435,3329.6863212336725,33.296863212336724
2025-08-17 16:11:00-03:00,3.809850714669891,3.809850714669891,0.09524626786674727,3335.4010973056775,33.35401097305677
2025-08-17 16:12:00-03:00,3.766038648862595,3.766038648862595,0.09415096622156488,3341.0501552789715,33.41050155278972
2025-08-17 16:13:00-03:00,3.7222021609675906,3.7222021609675906,0.09305505402418976,3346.6334585204227,33.46633458520423
2025-08-17 16:14:00-03:00,3.6783433912031533,3.6783433912031533,0.09195858478007883,3352.1509736072276,33.521509736072275
2025-08-17 16:15:00-03:00,3.634464498847596,3.634464498847596,0.0908616124711899,3357.602670355499,33.57602670355499
2025-08-17 16:16:00-03:00,3.59056766273037,3.59056766273037,0.08976419156825925,3362.9885218495947,33.62988521849595
2025-08-17 16:17:00-03:00,3.5466550817455045,3.5466550817455045,0.08866637704363761,3368.308504472213,33.68308504472213
2025-08-17 16:18:00-03:00,3.502728975388729,3.502728975388729,0.08756822438471823,3373.562597935296,33.73562597935296
2025-08-17 16:19:00-03:00,3.4587915843193624,3.4587915843193624,0.08646978960798406,3378.750785311775,33.78750785311775
2025-08-17 16:20:00-03:00,3.414845170948541,3.414845170948541,0.08537112927371351,3383.873053068198,33.83873053068198
2025-08-17 16:21:00-03:00,3.370892020055077,3.370892020055077,0.08427230050137693,3388.9293910982806,33.88929391098281
2025-08-17 16:22:00-03:00,3.3269344394306235,3.3269344394306235,0.08317336098576558,3393.9197927574264,33.93919792757426
2025-08-17 16:23:00-03:00,3.282974760555764,3.282974760555764,0.0820743690138941,3398.8442548982603,33.988442548982604
2025-08-17 16:24:00-03:00,3.2390153393087973,3.2390153393087973,0.08097538348271993,3403.7027779072237,34.03702777907224
2025-08-17 16:25:00-03:00,3.1950585567091845,3.1950585567091845,0.07987646391772961,3408.4953657422875,34.08495365742287
2025-08-17 16:26:00-03:00,3.151106819697632,3.151106819697632,0.0787776704924408,3413.222025971834,34.13222025971834
2025-08-17 16:27:00-03:00,3.1071625619550254,3.1071625619550254,0.07767906404887563,3417.882769814766,34.178827698147664
2025-08-17 16:28:00-03:00,3.0632282447625916,3.0632282447625916,0.07658070611906478,3422.47761218191,34.2247761218191
2025-08-17 16:29:00-03:00,3.01930635790577,3.01930635790577,0.07548265894764425,3427.0065717187686,34.270065717187684
2025-08-17 16:30:00-03:00,2.9753994206245347,2.9753994206245347,0.07438498551561337,3431.4696708497054,34.31469670849705
2025-08-17 16:31:00-03:00,2.9315099826130724,2.9315099826130724,0.07328774956532681,3435.8669358236248,34.35866935823625
2025-08-17 16:32:00-03:00,2.8876406250719033,2.8876406250719033,0.07219101562679758,3440.1983967612327,34.401983967612324
2025-08-17 16:33:00-03:00,2.843793961815956,2.843793961815956,0.0710948490453989,3444.4640877039565,34.44464087703957
2025-08-17 16:34:00-03:00,2.799972640442097,2.799972640442097,0.06999931601105243,3448.6640466646195,34.48664046664619
2025-08-17 16:35:00-03:00,2.7561793435601434,2.7561793435601434,0.06890448358900358,3452.7983156799596,34.52798315679959
2025-08-17 16:36:00-03:00,2.7124167900915848,2.7124167900915848,0.06781041975228962,3456.866940865097,34.56866940865097
2025-08-17 16:37:00-03:00,2.668687736640628,2.668687736640628,0.0667171934160157,3460.869972470058,34.608699724700585
2025-08-17 16:38:00-03:00,2.6249949789425733,2.6249949789425733,0.06562487447356433,3464.807464938472,34.64807464938472
2025-08-17 16:39:00-03:00,2.5813413533948433,2.5813413533948433,0.06453353383487108,3468.6794769685644,34.68679476968564
2025-08-17 16:40:00-03:00,2.5377297386767004,2.5377297386767004,0.06344324346691751,3472.4860715765794,34.72486071576579
2025-08-17 16:41:00-03:00,2.4941630574638327,2.4941630574638327,0.062354076436595816,3476.227316162775,34.762273161627746
2025-08-17 16:42:00-03:00,2.450644278244929,2.450644278244929,0.06126610695612322,3479.9032825801423,34.799032825801426
2025-08-17 16:43:00-03:00,2.4071764172477077,2.4071764172477077,0.060179410431192695,3483.514047206014,34.83514047206014
2025-08-17 16:44:00-03:00,2.363762540482686,2.363762540482686,0.059094063512067155,3487.059691016738,34.87059691016738
2025-08-17 16:45:00-03:00,2.320405765913702,2.320405765913702,0.05801014414784254,3490.5402996656085,34.905402996656086
2025-08-17 16:46:00-03:00,2.2771092657650525,2.2771092657650525,0.05692773164412631,3493.955963564256,34.93955963564256
2025-08-17 16:47:00-03:00,2.233876268976038,2.233876268976038,0.055846906724400944,3497.30677796772,34.9730677796772
2025-08-17 16:48:00-03:00,2.1907100638148096,2.1907100638148096,0.05476775159537024,3500.592843063442,35.00592843063442
2025-08-17 16:49:00-03:00,2.147614000664483,2.147614000664483,0.05369035001661208,3503.8142640644387,35.03814264064439
2025-08-17 16:50:00-03:00,2.1045914949958573,2.1045914949958573,0.05261478737489643,3506.9711513069324,35.06971151306932
2025-08-17 16:51:00-03:00,2.061646030542591,2.061646030542591,0.05154115076356478,3510.063620352746,35.10063620352746
2025-08-17 16:52:00-03:00,2.0187811626961523,2.0187811626961523,0.050469529067403804,3513.0917920967904,35.1309179209679
2025-08-17 16:53:00-03:00,1.9760005221399493,1.9760005221399493,0.04940001305349873,3516.0557928800004,35.1605579288
2025-08-17 16:54:00-03:00,1.933307818743867,1.933307818743867,0.04833269546859668,3518.955754608116,35.18955754608116
2025-08-17 16:55:00-03:00,1.8907068457430105,1.8907068457430105,0.04726767114357526,3521.7918148767303,35.2179181487673
2025-08-17 16:56:00-03:00,1.8482014842269578,1.8482014842269578,0.046205037105673946,3524.5641171030707,35.245641171030705
2025-08-17 16:57:00-03:00,1.8057957079688638,1.8057957079688638,0.045144892699221596,3527.272810665024,35.27272810665024
2025-08-17 16:58:00-03:00,1.7634935886272323,1.7634935886272323,0.04408733971568081,3529.9180510479646,35.299180510479644
2025-08-17 16:59:00-03:00,1.7212993013570224,1.7212993013570224,0.04303248253392556,3532.5,35.325
2025-08-17 17:00:00-03:00,3.5574922817080403,3.5574922817080403,0.088937307042701,3537.836238422562,35.37836238422562
2025-08-17 17:01:00-03:00,3.468586276971789,3.468586276971789,0.08671465692429473,3543.0391178380196,35.4303911783802
2025-08-17 17:02:00-03:00,3.379936704106811,3.379936704106811,0.08449841760267027,3548.10902289418,35.481090228941795
2025-08-17 17:03:00-03:00,3.2915534249049023,3.2915534249049023,0.08228883562262256,3553.0463530315374,35.53046353031537
2025-08-17 17:04:00-03:00,3.2034465963258096,3.2034465963258096,0.08008616490814524,3557.851522926026,35.57851522926026
2025-08-17 17:05:00-03:00,3.1156266898569496,3.1156266898569496,0.07789066724642374,3562.5249629608115,35.62524962960811
2025-08-17 17:06:00-03:00,3.028104512643728,3.028104512643728,0.0757026128160932,3567.067119729777,35.67067119729777
2025-08-17 17:07:00-03:00,2.9408912305987376,2.9408912305987376,0.07352228076496845,3571.478456575675,35.71478456575675
2025-08-17 17:08:00-03:00,2.8539983937285838,2.8539983937285838,0.0713499598432146,3575.759454166268,35.75759454166268
2025-08-17 17:09:00-03:00,2.7674379639525064,2.7674379639525064,0.06918594909881266,3579.910611112197,35.79910611112197
2025-08-17 17:10:00-03:00,2.6812223457290805,2.6812223457290805,0.06703055864322702,3583.9324446307905,35.839324446307906
2025-08-17 17:11:00-03:00,2.5953644198573556,2.5953644198573556,0.06488411049643389,3587.8254912605767,35.87825491260577
2025-08-17 17:12:00-03:00,2.5098775808776357,2.5098775808776357,0.0627469395219409,3591.590307631893,35.91590307631893
2025-08-17 17:13:00-03:00,2.4247757785683506,2.4247757785683506,0.06061939446420876,3595.227471299746,35.95227471299746
2025-08-17 17:14:00-03:00,2.3400735641205013,2.3400735641205013,0.05850183910301253,3598.7375816459266,35.98737581645926
2025-08-17 17:15:00-03:00,2.255786141673617,2.255786141673617,0.05639465354184042,3602.121260858437,36.02121260858437
2025-08-17 17:16:00-03:00,2.1719294260223783,2.1719294260223783,0.054298235650559454,3605.3791549974703,36.053791549974704
2025-08-17 17:17:00-03:00,2.0885201074547286,2.0885201074547286,0.052213002686368214,3608.5119351586522,36.08511935158652
2025-08-17 17:18:00-03:00,2.005575724869954,2.005575724869954,0.05013939312174885,3611.520298745957,36.11520298745957
2025-08-17 17:19:00-03:00,1.923114748555292,1.923114748555292,0.048077868713882296,3614.40497086879,36.1440497086879
2025-08-17 17:20:00-03:00,1.8411566742882943,1.8411566742882943,0.04602891685720736,3617.1667058802223,36.17166705880222
2025-08-17 17:21:00-03:00,1.7597221307918698,1.7597221307918698,0.043993053269796745,3619.80628907641,36.1980628907641
2025-08-17 17:22:00-03:00,1.6788330030248653,1.6788330030248653,0.04197082507562163,3622.3245385809473,36.22324538580947
2025-08-17 17:23:00-03:00,1.598512574371175,1.598512574371175,0.039962814359279376,3624.722307442504,36.247223074425044
2025-08-17 17:24:00-03:00,1.5187856915368698,1.5187856915368698,0.03796964228842174,3627.0004859798096,36.27000485979809
2025-08-17 17:25:00-03:00,1.4396789569330752,1.4396789569330752,0.035991973923326884,3629.160004415209,36.29160004415209
2025-08-17 17:26:00-03:00,1.3612209545939222,1.3612209545939222,0.034030523864848054,3631.2018358471,36.312018358471
2025-08-17 17:27:00-03:00,1.2834425173645234,1.2834425173645234,0.032086062934113084,3633.1269996231467,36.33126999623147
2025-08-17 17:28:00-03:00,1.2063770453608147,1.2063770453608147,0.030159426134020367,3634.936565191188,36.34936565191188
2025-08-17 17:29:00-03:00,1.130060888788309,1.130060888788309,0.028251522219707725,3636.6316565243706,36.36631656524371
2025-08-17 17:30:00-03:00,1.0545338124727264,1.0545338124727264,0.026363345311818158,3638.2134572430796,36.38213457243079
2025-08-17 17:31:00-03:00,0.9798395654501275,0.9798395654501275,0.02449598913625319,3639.6832165912547,36.39683216591255
2025-08-17 17:32:00-03:00,0.9060265875411759,0.9060265875411759,0.022650664688529398,3641.0422564725664,36.410422564725664
2025-08-17 17:33:00-03:00,0.8331488973599076,0.8331488973599076,0.02082872243399769,3642.2919798186063,36.422919798186065
2025-08-17 17:34:00-03:00,0.7612672249190067,0.7612672249190067,0.019031680622975167,3643.433880655985,36.43433880655985
2025-08-17 17:35:00-03:00,0.6904504806745709,0.6904504806745709,0.017261262016864273,3644.469556376997,36.44469556376997
2025-08-17 17:36:00-03:00,0.6207776981230542,0.6207776981230542,0.015519442453076354,3645.4007229241815,36.45400722924182
2025-08-17 17:37:00-03:00,0.5523406609709828,0.5523406609709828,0.01380851652427457,3646.229233915638,36.46229233915638
2025-08-17 17:38:00-03:00,0.48524755140107934,0.48524755140107934,0.012131188785026984,3646.9571052427395,36.4695710524274
2025-08-17 17:39:00-03:00,0.41962817921103013,0.41962817921103013,0.010490704480275753,3647.586547511556,36.47586547511556
2025-08-17 17:40:00-03:00,0.3556417715332732,0.3556417715332732,0.00889104428833183,3648.120010168856,36.48120010168856
2025-08-17 17:41:00-03:00,0.2934891487159823,0.2934891487159823,0.007337228717899558,3648.56024389193,36.4856024389193
2025-08-17 17:42:00-03:00,0.2334329694511759,0.2334329694511759,0.005835824236279397,3648.910393346107,36.48910393346107
2025-08-17 17:43:00-03:00,0.17583429518458796,0.17583429518458796,0.004395857379614699,3649.174144788884,36.49174144788884
2025-08-17 17:44:00-03:00,0.12122684849260652,0.12122684849260652,0.0030306712123151633,3649.355985061623,36.49355985061623
2025-08-17 17:45:00-03:00,0.07049806732020099,0.07049806732020099,0.0017624516830050247,3649.4617321626033,36.49461732162603
2025-08-17 17:46:00-03:00,0.025511891598039682,0.025511891598039682,0.0006377972899509921,3649.5000000000005,36.495000000000005
2025-08-17 17:47:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:48:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:49:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:50:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:51:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:52:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:53:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:54:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:55:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:56:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:57:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:58:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 17:59:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:00:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:01:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:02:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:03:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:04:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:05:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:06:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:07:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:08:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:09:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:10:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:11:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:12:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:13:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:14:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:15:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:16:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:17:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:18:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:19:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:20:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:21:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
2025-08-17 18:22:00-03:00,0.0,0.0,0.0,3649.5000000000005,36.495000000000005
