datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 11:38:00-04:00,5.544210271655078,5.544210271655078,0.13860525679137695,963.2717665568637,9.632717665568636
2025-08-17 11:39:00-04:00,5.55307507818247,5.55307507818247,0.13882687695456175,971.6013791741374,9.716013791741373
2025-08-17 11:40:00-04:00,5.561838504034802,5.561838504034802,0.13904596260087004,979.9441369301895,9.799441369301896
2025-08-17 11:41:00-04:00,5.5705002974907885,5.5705002974907885,0.1392625074372697,988.2998873764257,9.882998873764256
2025-08-17 11:42:00-04:00,5.579060209779954,5.579060209779954,0.13947650524449887,996.6684776910956,9.966684776910956
2025-08-17 11:43:00-04:00,5.587517995088254,5.587517995088254,0.13968794987720634,1005.049754683728,10.05049754683728
2025-08-17 11:44:00-04:00,5.5958734105636045,5.5958734105636045,0.1398968352640901,1013.4435647995734,10.134435647995735
2025-08-17 11:45:00-04:00,5.604126216321394,5.604126216321394,0.14010315540803484,1021.8497541240555,10.218497541240556
2025-08-17 11:46:00-04:00,5.612276175449904,5.612276175449904,0.1403069043862476,1030.2681683872304,10.302681683872304
2025-08-17 11:47:00-04:00,5.620323054015675,5.620323054015675,0.14050807635039186,1038.698652968254,10.38698652968254
2025-08-17 11:48:00-04:00,5.628266621068809,5.628266621068809,0.14070666552672023,1047.1410528998572,10.471410528998572
2025-08-17 11:49:00-04:00,5.636106648648234,5.636106648648234,0.14090266621620584,1055.5952128728295,10.555952128728295
2025-08-17 11:50:00-04:00,5.643842911786866,5.643842911786866,0.14109607279467165,1064.0609772405098,10.640609772405098
2025-08-17 11:51:00-04:00,5.651475188516734,5.651475188516734,0.14128687971291837,1072.5381900232849,10.725381900232849
2025-08-17 11:52:00-04:00,5.659003259874048,5.659003259874048,0.1414750814968512,1081.026694913096,10.810266949130959
2025-08-17 11:53:00-04:00,5.666426909904179,5.666426909904179,0.14166067274760447,1089.5263352779523,10.895263352779523
