datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 14:19:00-07:00,8.224503792397059,8.224503792397059,0.20561259480992647,2914.330197497587,29.14330197497587
2025-08-17 14:20:00-07:00,8.210784073963483,8.210784073963483,0.20526960184908707,2926.6463736085325,29.266463736085324
2025-08-17 14:21:00-07:00,8.196908540932567,8.196908540932567,0.20492271352331418,2938.941736419931,29.38941736419931
2025-08-17 14:22:00-07:00,8.182877596125186,8.182877596125186,0.20457193990312966,2951.216052814119,29.51216052814119
2025-08-17 14:23:00-07:00,8.16869164696572,8.16869164696572,0.20421729117414297,2963.4690902845673,29.634690902845673
2025-08-17 14:24:00-07:00,8.154351105473362,8.154351105473362,0.20385877763683405,2975.7006169427773,29.757006169427772
2025-08-17 14:25:00-07:00,8.139856388253376,8.139856388253376,0.2034964097063344,2987.9104015251573,29.879104015251574
2025-08-17 14:26:00-07:00,8.125207916488224,8.125207916488224,0.2031301979122056,3000.0982133998896,30.000982133998896
2025-08-17 14:27:00-07:00,8.110406115928653,8.110406115928653,0.2027601528982163,3012.2638225737824,30.122638225737823
2025-08-17 14:28:00-07:00,8.095451416884675,8.095451416884675,0.20238628542211687,3024.4069996991093,30.244069996991094
2025-08-17 14:29:00-07:00,8.080344254216483,8.080344254216483,0.20200860635541207,3036.527516080434,30.36527516080434
2025-08-17 14:30:00-07:00,8.065085067325276,8.065085067325276,0.2016271266831319,3048.625143681422,30.486251436814218
2025-08-17 14:31:00-07:00,8.049674300144014,8.049674300144014,0.20124185750360035,3060.699655131638,30.606996551316378
2025-08-17 14:32:00-07:00,8.034112401128093,8.034112401128093,0.20085281002820232,3072.75082373333,30.7275082373333
2025-08-17 14:33:00-07:00,8.018399823245927,8.018399823245927,0.2004599955811482,3084.778423468199,30.84778423468199
2025-08-17 14:34:00-07:00,8.0025370239695,8.0025370239695,0.2000634255992375,3096.782229004153,30.967822290041532
2025-08-17 14:35:00-07:00,7.986524465264784,7.986524465264784,0.1996631116316196,3108.76201570205,31.087620157020503
2025-08-17 14:36:00-07:00,7.970362613582129,7.970362613582129,0.19925906533955323,3120.7175596224233,31.207175596224232
2025-08-17 14:37:00-07:00,7.954051939846549,7.954051939846549,0.19885129849616373,3132.6486375321933,31.326486375321934
2025-08-17 14:38:00-07:00,7.93759291944796,7.93759291944796,0.198439822986199,3144.555026911365,31.44555026911365
2025-08-17 14:39:00-07:00,7.920986032231344,7.920986032231344,0.1980246508057836,3156.436505959712,31.564365059597122
2025-08-17 14:40:00-07:00,7.9042317624868135,7.9042317624868135,0.19760579406217033,3168.2928536034424,31.682928536034424
2025-08-17 14:41:00-07:00,7.887330598939656,7.887330598939656,0.1971832649734914,3180.123849501852,31.80123849501852
2025-08-17 14:42:00-07:00,7.870283034740255,7.870283034740255,0.19675707586850638,3191.929274053962,31.91929274053962
2025-08-17 14:43:00-07:00,7.8530895674540115,7.8530895674540115,0.19632723918635028,3203.708908405143,32.03708908405143
2025-08-17 14:44:00-07:00,7.835750699051128,7.835750699051128,0.1958937674762782,3215.46253445372,32.1546253445372
2025-08-17 14:45:00-07:00,7.818266935896372,7.818266935896372,0.1954566733974093,3227.1899348575644,32.271899348575644
2025-08-17 14:46:00-07:00,7.800638788738778,7.800638788738778,0.19501596971846943,3238.8908930406724,32.38890893040672
2025-08-17 14:47:00-07:00,7.782866772701263,7.782866772701263,0.1945716693175316,3250.5651931997245,32.50565193199724
2025-08-17 14:48:00-07:00,7.764951407270195,7.764951407270195,0.19412378518175488,3262.21262031063,32.6221262031063
2025-08-17 14:49:00-07:00,7.746893216284901,7.746893216284901,0.19367233040712253,3273.8329601350574,32.73832960135057
2025-08-17 14:50:00-07:00,7.728692727927113,7.728692727927113,0.19321731819817783,3285.425999226948,32.85425999226948
2025-08-17 14:51:00-07:00,7.710350474710362,7.710350474710362,0.19275876186775903,3296.9915249390137,32.96991524939014
2025-08-17 14:52:00-07:00,7.691866993469314,7.691866993469314,0.19229667483673285,3308.529325429218,33.085293254292175
2025-08-17 14:53:00-07:00,7.673242825349038,7.673242825349038,0.19183107063372595,3320.0391896672413,33.200391896672414
2025-08-17 14:54:00-07:00,7.6544785157942385,7.6544785157942385,0.19136196289485596,3331.5209074409327,33.315209074409324
2025-08-17 14:55:00-07:00,7.635574614538443,7.635574614538443,0.19088936536346107,3342.9742693627404,33.429742693627404
2025-08-17 14:56:00-07:00,7.616531675593091,7.616531675593091,0.19041329188982728,3354.39906687613,33.543990668761296
2025-08-17 14:57:00-07:00,7.597350257236639,7.597350257236639,0.18993375643091598,3365.795092261985,33.65795092261985
2025-08-17 14:58:00-07:00,7.578030922003563,7.578030922003563,0.1894507730500891,3377.16213864499,33.7716213864499
2025-08-17 14:59:00-07:00,7.558574236673354,7.558574236673354,0.18896435591683386,3388.5,33.885
2025-08-17 15:00:00-07:00,7.993725569279106,7.993725569279106,0.19984313923197766,3400.4905883539186,34.00490588353919
2025-08-17 15:01:00-07:00,7.972805824499444,7.972805824499444,0.1993201456124861,3412.4497970906677,34.124497970906674
2025-08-17 15:02:00-07:00,7.951742274573804,7.951742274573804,0.1987935568643451,3424.3774105025286,34.24377410502529
2025-08-17 15:03:00-07:00,7.930535538355755,7.930535538355755,0.19826338845889388,3436.2732138100623,34.362732138100625
2025-08-17 15:04:00-07:00,7.909186239140789,7.909186239140789,0.1977296559785197,3448.1369931687736,34.48136993168774
2025-08-17 15:05:00-07:00,7.887695004654381,7.887695004654381,0.1971923751163595,3459.968535675755,34.59968535675755
2025-08-17 15:06:00-07:00,7.866062467040006,7.866062467040006,0.19665156167600015,3471.767629376315,34.717676293763155
2025-08-17 15:07:00-07:00,7.844289262847093,7.844289262847093,0.19610723157117732,3483.5340632705856,34.83534063270586
2025-08-17 15:08:00-07:00,7.822376033018978,7.822376033018978,0.19555940082547446,3495.267627320114,34.95267627320114
2025-08-17 15:09:00-07:00,7.800323422880806,7.800323422880806,0.19500808557202015,3506.9681124544354,35.06968112454435
2025-08-17 15:10:00-07:00,7.778132082127401,7.778132082127401,0.19445330205318503,3518.6353105776266,35.18635310577626
2025-08-17 15:11:00-07:00,7.755802664811122,7.755802664811122,0.19389506662027806,3530.2690145748434,35.302690145748436
2025-08-17 15:12:00-07:00,7.733335829329659,7.733335829329659,0.19333339573324146,3541.869018318838,35.418690183188374
2025-08-17 15:13:00-07:00,7.710732238413856,7.710732238413856,0.1927683059603464,3553.4351166764586,35.53435116676459
2025-08-17 15:14:00-07:00,7.687992559115455,7.687992559115455,0.19219981397788638,3564.9671055151316,35.649671055151316
2025-08-17 15:15:00-07:00,7.665117462794852,7.665117462794852,0.1916279365698713,3576.4647817093237,35.764647817093234
2025-08-17 15:16:00-07:00,7.6421076251088325,7.6421076251088325,0.19105269062772082,3587.9279431469868,35.87927943146987
2025-08-17 15:17:00-07:00,7.6189637259982765,7.6189637259982765,0.19047409314995692,3599.356388735984,35.99356388735984
2025-08-17 15:18:00-07:00,7.595686449675841,7.595686449675841,0.18989216124189603,3610.749918410498,36.10749918410498
2025-08-17 15:19:00-07:00,7.572276484613676,7.572276484613676,0.1893069121153419,3622.108333137419,36.22108333137419
2025-08-17 15:20:00-07:00,7.548734523531065,7.548734523531065,0.18871836308827664,3633.4314349227157,36.33431434922716
2025-08-17 15:21:00-07:00,7.525061263382122,7.525061263382122,0.18812653158455306,3644.7190268177887,36.447190268177884
2025-08-17 15:22:00-07:00,7.501257405343409,7.501257405343409,0.18753143513358522,3655.970912925804,36.55970912925804
2025-08-17 15:23:00-07:00,7.4773236548016335,7.4773236548016335,0.18693309137004083,3667.1868984080065,36.671868984080064
2025-08-17 15:24:00-07:00,7.453260721341271,7.453260721341271,0.1863315180335318,3678.3667894900186,36.783667894900184
2025-08-17 15:25:00-07:00,7.429069318732249,7.429069318732249,0.18572673296830622,3689.510393468117,36.89510393468117
2025-08-17 15:26:00-07:00,7.404750164917572,7.404750164917572,0.1851187541229393,3700.617518715493,37.00617518715493
2025-08-17 15:27:00-07:00,7.380303982001021,7.380303982001021,0.18450759955002552,3711.6879746884947,37.11687974688495
2025-08-17 15:28:00-07:00,7.355731496234809,7.355731496234809,0.18389328740587024,3722.721571932847,37.22721571932847
2025-08-17 15:29:00-07:00,7.331033438007263,7.331033438007263,0.18327583595018157,3733.718122089858,37.33718122089858
2025-08-17 15:30:00-07:00,7.306210541830551,7.306210541830551,0.18265526354576378,3744.6774379026037,37.44677437902604
2025-08-17 15:31:00-07:00,7.281263546328373,7.281263546328373,0.18203158865820931,3755.5993332220964,37.555993332220964
2025-08-17 15:32:00-07:00,7.256193194223717,7.256193194223717,0.18140482985559292,3766.483623013432,37.66483623013432
2025-08-17 15:33:00-07:00,7.231000232326606,7.231000232326606,0.18077500580816513,3777.330123361922,37.773301233619215
2025-08-17 15:34:00-07:00,7.205685411521899,7.205685411521899,0.18014213528804748,3788.138651479205,37.88138651479205
2025-08-17 15:35:00-07:00,7.180249486757107,7.180249486757107,0.1795062371689277,3798.9090257093403,37.9890902570934
2025-08-17 15:36:00-07:00,7.1546932170302355,7.1546932170302355,0.1788673304257559,3809.6410655348855,38.096410655348855
2025-08-17 15:37:00-07:00,7.129017365377662,7.129017365377662,0.17822543413444153,3820.334591582952,38.203345915829516
2025-08-17 15:38:00-07:00,7.103222698862084,7.103222698862084,0.1775805674715521,3830.989425631245,38.30989425631245
2025-08-17 15:39:00-07:00,7.077309988560465,7.077309988560465,0.17693274971401163,3841.6053906140855,38.41605390614085
2025-08-17 15:40:00-07:00,7.051280009552049,7.051280009552049,0.17628200023880122,3852.1823106284137,38.52182310628414
2025-08-17 15:41:00-07:00,7.02513354090642,7.02513354090642,0.17562833852266052,3862.720010939773,38.627200109397734
2025-08-17 15:42:00-07:00,6.998871365671609,6.998871365671609,0.1749717841417902,3873.2183179882804,38.7321831798828
2025-08-17 15:43:00-07:00,6.972494270862283,6.972494270862283,0.17431235677155707,3883.677059394574,38.83677059394574
2025-08-17 15:44:00-07:00,6.946003047447938,6.946003047447938,0.17365007618619846,3894.096063965746,38.94096063965746
2025-08-17 15:45:00-07:00,6.91939849034123,6.91939849034123,0.17298496225853074,3904.475161701258,39.04475161701258
2025-08-17 15:46:00-07:00,6.892681398386298,6.892681398386298,0.17231703495965744,3914.8141837988373,39.148141837988376
2025-08-17 15:47:00-07:00,6.86585257434721,6.86585257434721,0.17164631435868025,3925.1129626603583,39.251129626603586
2025-08-17 15:48:00-07:00,6.83891282489648,6.83891282489648,0.17097282062241198,3935.371331897703,39.35371331897703
2025-08-17 15:49:00-07:00,6.811862960603634,6.811862960603634,0.17029657401509085,3945.5891263386084,39.455891263386086
2025-08-17 15:50:00-07:00,6.784703795923884,6.784703795923884,0.16961759489809708,3955.7661820324943,39.557661820324945
2025-08-17 15:51:00-07:00,6.757436149186889,6.757436149186889,0.1689359037296722,3965.902336256275,39.65902336256275
2025-08-17 15:52:00-07:00,6.730060842585616,6.730060842585616,0.16825152106464042,3975.997427520153,39.75997427520153
2025-08-17 15:53:00-07:00,6.702578702165256,6.702578702165256,0.1675644675541314,3986.0512955734007,39.86051295573401
2025-08-17 15:54:00-07:00,6.674990557812308,6.674990557812308,0.1668747639453077,3996.063781410119,39.96063781410119
2025-08-17 15:55:00-07:00,6.647297243243714,6.647297243243714,0.16618243108109285,4006.0347272749846,40.060347272749844
2025-08-17 15:56:00-07:00,6.619499595996137,6.619499595996137,0.16548748989990342,4015.963976668979,40.159639766689786
2025-08-17 15:57:00-07:00,6.591598457415342,6.591598457415342,0.16478996143538355,4025.851374355102,40.25851374355102
2025-08-17 15:58:00-07:00,6.563594672645694,6.563594672645694,0.16408986681614235,4035.6967663640708,40.35696766364071
2025-08-17 15:59:00-07:00,6.535489090619817,6.535489090619817,0.16338722726549543,4045.5000000000005,40.455000000000005
2025-08-17 16:00:00-07:00,6.88570701168644,6.88570701168644,0.172142675292161,4055.82856051753,40.5582856051753
2025-08-17 16:01:00-07:00,6.855754254452459,6.855754254452459,0.1713938563613115,4066.112191899209,40.66112191899209
2025-08-17 16:02:00-07:00,6.825696498893605,6.825696498893605,0.17064241247234013,4076.350736647549,40.763507366475494
2025-08-17 16:03:00-07:00,6.795534659238682,6.795534659238682,0.16988836648096706,4086.544038636407,40.86544038636407
2025-08-17 16:04:00-07:00,6.765269653672428,6.765269653672428,0.1691317413418107,4096.691943116915,40.96691943116915
2025-08-17 16:05:00-07:00,6.734902404325471,6.734902404325471,0.16837256010813678,4106.794296723404,41.06794296723404
2025-08-17 16:06:00-07:00,6.7044338372644585,6.7044338372644585,0.16761084593161146,4116.850947479301,41.16850947479301
2025-08-17 16:07:00-07:00,6.673864882482403,6.673864882482403,0.16684662206206008,4126.8617448030245,41.26861744803025
2025-08-17 16:08:00-07:00,6.643196473889177,6.643196473889177,0.16607991184722942,4136.826539513859,41.368265395138586
2025-08-17 16:09:00-07:00,6.612429549302262,6.612429549302262,0.16531073873255656,4146.745183837812,41.46745183837812
2025-08-17 16:10:00-07:00,6.581565050437641,6.581565050437641,0.16453912626094103,4156.617531413468,41.56617531413468
2025-08-17 16:11:00-07:00,6.550603922900963,6.550603922900963,0.1637650980725241,4166.443437297819,41.66443437297819
2025-08-17 16:12:00-07:00,6.51954711617887,6.51954711617887,0.16298867790447175,4176.2227579720875,41.76222757972087
2025-08-17 16:13:00-07:00,6.488395583630624,6.488395583630624,0.1622098895907656,4185.955351347533,41.85955351347533
2025-08-17 16:14:00-07:00,6.457150282479907,6.457150282479907,0.1614287570619977,4195.641076771253,41.95641076771253
2025-08-17 16:15:00-07:00,6.425812173806913,6.425812173806913,0.16064530434517282,4205.279795031964,42.052797950319636
2025-08-17 16:16:00-07:00,6.39438222254066,6.39438222254066,0.1598595555635165,4214.871368365774,42.148713683657746
2025-08-17 16:17:00-07:00,6.362861397451601,6.362861397451601,0.15907153493629003,4224.415660461952,42.24415660461952
2025-08-17 16:18:00-07:00,6.33125067114447,6.33125067114447,0.15828126677861173,4233.912536468669,42.33912536468669
2025-08-17 16:19:00-07:00,6.299551020051466,6.299551020051466,0.15748877550128665,4243.361862998746,42.43361862998746
2025-08-17 16:20:00-07:00,6.267763424425657,6.267763424425657,0.1566940856106414,4252.763508135385,42.52763508135385
2025-08-17 16:21:00-07:00,6.235888868334746,6.235888868334746,0.15589722170836867,4262.117341437886,42.621173414378866
2025-08-17 16:22:00-07:00,6.203928339655133,6.203928339655133,0.15509820849137831,4271.423233947369,42.71423233947369
2025-08-17 16:23:00-07:00,6.171882830066263,6.171882830066263,0.15429707075165658,4280.681058192468,42.80681058192468
2025-08-17 16:24:00-07:00,6.139753335045412,6.139753335045412,0.15349383337613529,4289.890688195036,42.89890688195036
2025-08-17 16:25:00-07:00,6.107540853862655,6.107540853862655,0.15268852134656638,4299.05199947583,42.990519994758294
2025-08-17 16:26:00-07:00,6.0752463895763595,6.0752463895763595,0.151881159739409,4308.164869060194,43.081648690601945
2025-08-17 16:27:00-07:00,6.042870949028947,6.042870949028947,0.15107177372572367,4317.229175483738,43.17229175483738
2025-08-17 16:28:00-07:00,6.010415542843046,6.010415542843046,0.15026038857107615,4326.244798798002,43.262447987980025
2025-08-17 16:29:00-07:00,5.977881185418074,5.977881185418074,0.14944702963545184,4335.2116205761295,43.35211620576129
2025-08-17 16:30:00-07:00,5.945268894927209,5.945268894927209,0.14863172237318023,4344.12952391852,43.4412952391852
2025-08-17 16:31:00-07:00,5.91257969331476,5.91257969331476,0.147814492332869,4352.9983934584925,43.529983934584926
2025-08-17 16:32:00-07:00,5.879814606294016,5.879814606294016,0.1469953651573504,4361.818115367933,43.61818115367933
2025-08-17 16:33:00-07:00,5.846974663345481,5.846974663345481,0.14617436658363703,4370.588577362952,43.70588577362952
2025-08-17 16:34:00-07:00,5.814060897715661,5.814060897715661,0.14535152244289154,4379.309668709525,43.79309668709525
2025-08-17 16:35:00-07:00,5.781074346416221,5.781074346416221,0.14452685866040554,4387.981280229149,43.87981280229149
2025-08-17 16:36:00-07:00,5.748016050223738,5.748016050223738,0.14370040125559344,4396.6033043044845,43.966033043044845
2025-08-17 16:37:00-07:00,5.714887053679883,5.714887053679883,0.14287217634199706,4405.175634885004,44.05175634885004
2025-08-17 16:38:00-07:00,5.681688405092185,5.681688405092185,0.1420422101273046,4413.698167492642,44.13698167492642
2025-08-17 16:39:00-07:00,5.648421156535307,5.648421156535307,0.14121052891338268,4422.170799227445,44.22170799227445
2025-08-17 16:40:00-07:00,5.615086363852906,5.615086363852906,0.14037715909632265,4430.593428773224,44.30593428773224
2025-08-17 16:41:00-07:00,5.581685086660032,5.581685086660032,0.1395421271665008,4438.9659564032145,44.389659564032144
2025-08-17 16:42:00-07:00,5.548218388346196,5.548218388346196,0.13870545970865492,4447.288283985734,44.47288283985734
2025-08-17 16:43:00-07:00,5.514687336078976,5.514687336078976,0.1378671834019744,4455.5603149898525,44.55560314989852
2025-08-17 16:44:00-07:00,5.48109300080831,5.48109300080831,0.13702732502020776,4463.781954491065,44.637819544910656
2025-08-17 16:45:00-07:00,5.447436457271455,5.447436457271455,0.13618591143178638,4471.953109176972,44.719531091769724
2025-08-17 16:46:00-07:00,5.413718783998568,5.413718783998568,0.1353429695999642,4480.07368735297,44.8007368735297
2025-08-17 16:47:00-07:00,5.3799410633190865,5.3799410633190865,0.13449852658297717,4488.143598947949,44.881435989479485
2025-08-17 16:48:00-07:00,5.3461043813687015,5.3461043813687015,0.13365260953421754,4496.162755520002,44.96162755520002
2025-08-17 16:49:00-07:00,5.3122098280972425,5.3122098280972425,0.13280524570243107,4504.131070262148,45.04131070262147
2025-08-17 16:50:00-07:00,5.278258497277187,5.278258497277187,0.13195646243192966,4512.048458008064,45.120484580080635
2025-08-17 16:51:00-07:00,5.244251486513049,5.244251486513049,0.1311062871628262,4519.914835237833,45.19914835237833
2025-08-17 16:52:00-07:00,5.210189897251594,5.210189897251594,0.13025474743128984,4527.730120083711,45.27730120083711
2025-08-17 16:53:00-07:00,5.17607483479288,5.17607483479288,0.129401870869822,4535.4942323359,45.354942323359
2025-08-17 16:54:00-07:00,5.141907408302172,5.141907408302172,0.1285476852075543,4543.207093448354,45.432070934483534
2025-08-17 16:55:00-07:00,5.107688730822836,5.107688730822836,0.1276922182705709,4550.868626544588,45.508686265445874
2025-08-17 16:56:00-07:00,5.07341991929006,5.07341991929006,0.12683549798225152,4558.478756423523,45.58478756423523
2025-08-17 16:57:00-07:00,5.039102094545665,5.039102094545665,0.12597755236364164,4566.0374095653415,45.66037409565342
2025-08-17 16:58:00-07:00,5.004736381353846,5.004736381353846,0.12511840953384615,4573.544514137372,45.735445141373724
2025-08-17 16:59:00-07:00,4.970323908417967,4.970323908417967,0.12425809771044918,4580.999999999999,45.80999999999999
2025-08-17 17:00:00-07:00,5.311438917149771,5.311438917149771,0.13278597292874428,4588.967158375724,45.889671583757234
2025-08-17 17:01:00-07:00,5.274311003049018,5.274311003049018,0.13185777507622545,4596.878624880297,45.96878624880297
2025-08-17 17:02:00-07:00,5.2371364406193255,5.2371364406193255,0.13092841101548314,4604.7343295412265,46.04734329541227
2025-08-17 17:03:00-07:00,5.199916461607985,5.199916461607985,0.12999791154019963,4612.534204233639,46.125342042336385
2025-08-17 17:04:00-07:00,5.162652302109756,5.162652302109756,0.1290663075527439,4620.278182686803,46.20278182686803
2025-08-17 17:05:00-07:00,5.125345202592489,5.125345202592489,0.1281336300648122,4627.966200490692,46.279662004906925
2025-08-17 17:06:00-07:00,5.087996407924162,5.087996407924162,0.12719991019810406,4635.598195102579,46.35598195102579
2025-08-17 17:07:00-07:00,5.050607167401419,5.050607167401419,0.1262651791850355,4643.174105853681,46.43174105853681
2025-08-17 17:08:00-07:00,5.01317873477957,5.01317873477957,0.12532946836948927,4650.69387395585,46.5069387395585
2025-08-17 17:09:00-07:00,4.975712368304201,4.975712368304201,0.12439280920760502,4658.157442508306,46.58157442508306
2025-08-17 17:10:00-07:00,4.938209330744344,4.938209330744344,0.1234552332686086,4665.564756504423,46.65564756504423
2025-08-17 17:11:00-07:00,4.900670889427431,4.900670889427431,0.12251677223568577,4672.915762838564,46.729157628385636
2025-08-17 17:12:00-07:00,4.863098316275856,4.863098316275856,0.1215774579068964,4680.210410312978,46.80210410312978
2025-08-17 17:13:00-07:00,4.82549288784547,4.82549288784547,0.12063732219613674,4687.448649644746,46.87448649644746
2025-08-17 17:14:00-07:00,4.78785588536582,4.78785588536582,0.11969639713414551,4694.630433472795,46.94630433472795
2025-08-17 17:15:00-07:00,4.7501885947823945,4.7501885947823945,0.11875471486955987,4701.755716364968,47.017557163649684
2025-08-17 17:16:00-07:00,4.712492306800867,4.712492306800867,0.11781230767002167,4708.82445482517,47.088244548251694
2025-08-17 17:17:00-07:00,4.67476831693338,4.67476831693338,0.11686920792333451,4715.83660730057,47.1583660730057
2025-08-17 17:18:00-07:00,4.637017925546997,4.637017925546997,0.11592544813867493,4722.7921341888905,47.2279213418889
2025-08-17 17:19:00-07:00,4.599242437914397,4.599242437914397,0.11498106094785991,4729.6909978457625,47.29690997845763
2025-08-17 17:20:00-07:00,4.561443164266855,4.561443164266855,0.11403607910667138,4736.533162592163,47.36533162592163
2025-08-17 17:21:00-07:00,4.5236214198496505,4.5236214198496505,0.11309053549624126,4743.318594721937,47.43318594721937
2025-08-17 17:22:00-07:00,4.485778524979931,4.485778524979931,0.11214446312449829,4750.047262509407,47.50047262509407
2025-08-17 17:23:00-07:00,4.447915805107198,4.447915805107198,0.11119789512767994,4756.719136217068,47.56719136217068
2025-08-17 17:24:00-07:00,4.41003459087642,4.41003459087642,0.11025086477191051,4763.334188103382,47.63334188103382
2025-08-17 17:25:00-07:00,4.372136218193978,4.372136218193978,0.10930340545484944,4769.892392430673,47.698923924306726
2025-08-17 17:26:00-07:00,4.3342220282964705,4.3342220282964705,0.10835555070741176,4776.393725473117,47.763937254731175
2025-08-17 17:27:00-07:00,4.296293367822529,4.296293367822529,0.10740733419556323,4782.838165524851,47.82838165524851
2025-08-17 17:28:00-07:00,4.258351588887743,4.258351588887743,0.10645878972219358,4789.225692908183,47.89225692908183
2025-08-17 17:29:00-07:00,4.220398049162835,4.220398049162835,0.10550995122907088,4795.556289981928,47.95556289981928
2025-08-17 17:30:00-07:00,4.182434111955196,4.182434111955196,0.1045608527988799,4801.829941149861,48.01829941149861
2025-08-17 17:31:00-07:00,4.144461146293915,4.144461146293915,0.10361152865734788,4808.046632869302,48.08046632869302
2025-08-17 17:32:00-07:00,4.106480527018459,4.106480527018459,0.10266201317546146,4814.20635365983,48.1420635365983
2025-08-17 17:33:00-07:00,4.068493634871141,4.068493634871141,0.10171234087177852,4820.309094112136,48.20309094112136
2025-08-17 17:34:00-07:00,4.030501856593526,4.030501856593526,0.10076254641483814,4826.354846897027,48.263548468970264
2025-08-17 17:35:00-07:00,3.9925065850269212,3.9925065850269212,0.09981266462567304,4832.343606774567,48.32343606774567
2025-08-17 17:36:00-07:00,3.954509219217171,3.954509219217171,0.09886273048042928,4838.275370603393,48.382753706033924
2025-08-17 17:37:00-07:00,3.916511164523865,3.916511164523865,0.09791277911309662,4844.150137350179,48.44150137350179
2025-08-17 17:38:00-07:00,3.8785138327342117,3.8785138327342117,0.09696284581835529,4849.96790809928,48.4996790809928
2025-08-17 17:39:00-07:00,3.8405186421817095,3.8405186421817095,0.09601296605454274,4855.728686062553,48.557286860625524
2025-08-17 17:40:00-07:00,3.8025270178698825,3.8025270178698825,0.09506317544674706,4861.432476589358,48.61432476589358
2025-08-17 17:41:00-07:00,3.7645403916012197,3.7645403916012197,0.0941135097900305,4867.07928717676,48.670792871767595
2025-08-17 17:42:00-07:00,3.726560202111655,3.726560202111655,0.09316400505279138,4872.669127479928,48.72669127479928
2025-08-17 17:43:00-07:00,3.688587895210699,3.688587895210699,0.09221469738026747,4878.202009322744,48.78202009322744
2025-08-17 17:44:00-07:00,3.6506249239275737,3.6506249239275737,0.09126562309818934,4883.677946708635,48.83677946708635
2025-08-17 17:45:00-07:00,3.612672748663557,3.612672748663557,0.09031681871658892,4889.096955831631,48.89096955831631
2025-08-17 17:46:00-07:00,3.5747328373508247,3.5747328373508247,0.08936832093377062,4894.459055087657,48.944590550876576
2025-08-17 17:47:00-07:00,3.536806665618128,3.536806665618128,0.0884201666404532,4899.764265086084,48.99764265086085
2025-08-17 17:48:00-07:00,3.4988957169635246,3.4988957169635246,0.08747239292408812,4905.01260866153,49.0501260866153
2025-08-17 17:49:00-07:00,3.4610014829345777,3.4610014829345777,0.08652503707336444,4910.204110885932,49.10204110885932
2025-08-17 17:50:00-07:00,3.423125463316337,3.423125463316337,0.08557813658290843,4915.338799080907,49.15338799080907
2025-08-17 17:51:00-07:00,3.3852691663274026,3.3852691663274026,0.08463172915818507,4920.416702830398,49.204167028303985
2025-08-17 17:52:00-07:00,3.3474341088245776,3.3474341088245776,0.08368585272061443,4925.437853993635,49.254378539936354
2025-08-17 17:53:00-07:00,3.309621816516395,3.309621816516395,0.08274054541290987,4930.402286718409,49.304022867184095
2025-08-17 17:54:00-07:00,3.2718338241860088,3.2718338241860088,0.08179584560465022,4935.310037454688,49.353100374546884
2025-08-17 17:55:00-07:00,3.234071675923883,3.234071675923883,0.08085179189809708,4940.161144968574,49.401611449685745
2025-08-17 17:56:00-07:00,3.1963369253708067,3.1963369253708067,0.07990842313427017,4944.95565035663,49.4495565035663
2025-08-17 17:57:00-07:00,3.1586311359715853,3.1586311359715853,0.07896577839928963,4949.693597060587,49.496935970605875
2025-08-17 17:58:00-07:00,3.1209558812402056,3.1209558812402056,0.07802389703100514,4954.375030882447,49.54375030882447
2025-08-17 17:59:00-07:00,3.0833127450367535,3.0833127450367535,0.07708281862591884,4959.000000000003,49.590000000000025
2025-08-17 18:00:00-07:00,3.7046171320642713,3.7046171320642713,0.09261542830160678,4964.556925698099,49.64556925698099
2025-08-17 18:01:00-07:00,3.658914167144103,3.658914167144103,0.09147285417860257,4970.045296948815,49.700452969488154
2025-08-17 18:02:00-07:00,3.6132561279966042,3.6132561279966042,0.0903314031999151,4975.46518114081,49.7546518114081
2025-08-17 18:03:00-07:00,3.5676449951602125,3.5676449951602125,0.08919112487900531,4980.81664863355,49.8081664863355
2025-08-17 18:04:00-07:00,3.522082763686638,3.522082763686638,0.08805206909216595,4986.09977277908,49.8609977277908
2025-08-17 18:05:00-07:00,3.476571443581683,3.476571443581683,0.08691428608954208,4991.3146299444525,49.91314629944453
2025-08-17 18:06:00-07:00,3.4311130602667563,3.4311130602667563,0.0857778265066689,4996.4612995348525,49.964612995348524
2025-08-17 18:07:00-07:00,3.3857096550621684,3.3857096550621684,0.08464274137655421,5001.539864017445,50.01539864017445
2025-08-17 18:08:00-07:00,3.340363285693432,3.340363285693432,0.0835090821423358,5006.5504089459855,50.06550408945986
2025-08-17 18:09:00-07:00,3.29507602682192,3.29507602682192,0.08237690067054801,5011.493022986218,50.11493022986218
2025-08-17 18:10:00-07:00,3.2498499706010726,3.2498499706010726,0.08124624926502681,5016.36779794212,50.1636779794212
2025-08-17 18:11:00-07:00,3.204687227259914,3.204687227259914,0.08011718068149784,5021.17482878301,50.2117482878301
2025-08-17 18:12:00-07:00,3.15958992571507,3.15958992571507,0.07898974814287675,5025.914213671582,50.259142136715816
2025-08-17 18:13:00-07:00,3.11456021421334,3.11456021421334,0.0778640053553335,5030.586053992902,50.305860539929014
2025-08-17 18:14:00-07:00,3.069600261006402,3.069600261006402,0.07674000652516005,5035.190454384411,50.351904543844114
2025-08-17 18:15:00-07:00,3.0247122550595202,3.0247122550595202,0.075617806376488,5039.727522767001,50.39727522767001
2025-08-17 18:16:00-07:00,2.979898406796578,2.979898406796578,0.07449746016991446,5044.1973703771955,50.44197370377196
