datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 14:20:00+01:00,6.148751473789474,6.148751473789474,0.15371878684473686,2252.5708075770417,22.525708075770417
2025-08-17 14:21:00+01:00,6.140406302933869,6.140406302933869,0.1535101575733467,2261.7814170314423,22.61781417031442
2025-08-17 14:22:00+01:00,6.1319569502749385,6.1319569502749385,0.15329892375687346,2270.9793524568545,22.709793524568546
2025-08-17 14:23:00+01:00,6.123403650744008,6.123403650744008,0.1530850912686002,2280.1644579329704,22.801644579329704
2025-08-17 14:24:00+01:00,6.1147466421948815,6.1147466421948815,0.15286866605487204,2289.336577896263,22.89336577896263
2025-08-17 14:25:00+01:00,6.10598616539814,6.10598616539814,0.15264965413495352,2298.49555714436,22.984955571443603
2025-08-17 14:26:00+01:00,6.097122464035365,6.097122464035365,0.15242806160088412,2307.641240840413,23.07641240840413
2025-08-17 14:27:00+01:00,6.088155784693308,6.088155784693308,0.1522038946173327,2316.773474517453,23.16773474517453
2025-08-17 14:28:00+01:00,6.079086376857994,6.079086376857994,0.15197715942144985,2325.89210408274,23.2589210408274
2025-08-17 14:29:00+01:00,6.069914492908743,6.069914492908743,0.15174786232271859,2334.996975822103,23.349969758221032
2025-08-17 14:30:00+01:00,6.060640388112159,6.060640388112159,0.15151600970280396,2344.0879364042717,23.440879364042715
2025-08-17 14:31:00+01:00,6.051264320616011,6.051264320616011,0.15128160801540028,2353.1648328851957,23.531648328851958
2025-08-17 14:32:00+01:00,6.041786551443097,6.041786551443097,0.15104466378607742,2362.2275127123603,23.622275127123604
2025-08-17 14:33:00+01:00,6.032207344484997,6.032207344484997,0.15080518361212492,2371.2758237290877,23.712758237290878
2025-08-17 14:34:00+01:00,6.022526966495809,6.022526966495809,0.15056317416239523,2380.3096141788315,23.803096141788316
2025-08-17 14:35:00+01:00,6.012745687085782,6.012745687085782,0.15031864217714455,2389.32873270946,23.893287327094598
2025-08-17 14:36:00+01:00,6.002863778714912,6.002863778714912,0.1500715944678728,2398.333028377532,23.98333028377532
2025-08-17 14:37:00+01:00,5.9928815166864595,5.9928815166864595,0.14982203791716148,2407.322350652562,24.07322350652562
2025-08-17 14:38:00+01:00,5.9827991791404225,5.9827991791404225,0.14956997947851056,2416.2965494212726,24.162965494212727
2025-08-17 14:39:00+01:00,5.972617047046924,5.972617047046924,0.1493154261761731,2425.255474991843,24.25255474991843
2025-08-17 14:40:00+01:00,5.9623354041995595,5.9623354041995595,0.14905838510498898,2434.1989780981426,24.341989780981425
2025-08-17 14:41:00+01:00,5.951954537208679,5.951954537208679,0.14879886343021698,2443.1269099039555,24.431269099039554
2025-08-17 14:42:00+01:00,5.9414747354945865,5.9414747354945865,0.14853686838736466,2452.0391220071974,24.520391220071975
2025-08-17 14:43:00+01:00,5.930896291280729,5.930896291280729,0.14827240728201824,2460.9354664441184,24.609354664441184
2025-08-17 14:44:00+01:00,5.920219499586759,5.920219499586759,0.14800548748966896,2469.815795693499,24.69815795693499
2025-08-17 14:45:00+01:00,5.9094446582216005,5.9094446582216005,0.14773611645554002,2478.679962680831,24.78679962680831
2025-08-17 14:46:00+01:00,5.898572067776413,5.898572067776413,0.14746430169441033,2487.527820782496,24.87527820782496
2025-08-17 14:47:00+01:00,5.887602031617516,5.887602031617516,0.1471900507904379,2496.359223829922,24.96359223829922
2025-08-17 14:48:00+01:00,5.8765348558792585,5.8765348558792585,0.14691337139698146,2505.174026113741,25.05174026113741
2025-08-17 14:49:00+01:00,5.865370849456815,5.865370849456815,0.14663427123642037,2513.972082387926,25.139720823879262
2025-08-17 14:50:00+01:00,5.854110323998938,5.854110323998938,0.14635275809997345,2522.7532478739245,25.227532478739246
2025-08-17 14:51:00+01:00,5.842753593900644,5.842753593900644,0.14606883984751612,2531.5173782647753,25.315173782647754
2025-08-17 14:52:00+01:00,5.831300976295857,5.831300976295857,0.14578252440739642,2540.2643297292193,25.402643297292194
2025-08-17 14:53:00+01:00,5.819752791049982,5.819752791049982,0.14549381977624956,2548.9939589157943,25.48993958915794
2025-08-17 14:54:00+01:00,5.80810936075243,5.80810936075243,0.14520273401881073,2557.706122956923,25.57706122956923
2025-08-17 14:55:00+01:00,5.7963710107090805,5.7963710107090805,0.144909275267727,2566.4006794729867,25.66400679472987
2025-08-17 14:56:00+01:00,5.784538068934703,5.784538068934703,0.14461345172336756,2575.0774865763888,25.750774865763887
2025-08-17 14:57:00+01:00,5.772610866145316,5.772610866145316,0.1443152716536329,2583.736402875607,25.83736402875607
2025-08-17 14:58:00+01:00,5.760589735750493,5.760589735750493,0.14401474339376233,2592.3772874792326,25.923772874792327
2025-08-17 14:59:00+01:00,5.748475013845611,5.748475013845611,0.14371187534614027,2601.000000000001,26.01000000000001
2025-08-17 15:00:00+01:00,6.0340372681287295,6.0340372681287295,0.15085093170321823,2610.051055902194,26.10051055902194
2025-08-17 15:01:00+01:00,6.021097841903696,6.021097841903696,0.1505274460475924,2619.0827026650495,26.190827026650496
2025-08-17 15:02:00+01:00,6.008061043318844,6.008061043318844,0.1502015260829711,2628.0947942300277,26.280947942300276
2025-08-17 15:03:00+01:00,5.994927237134625,5.994927237134625,0.14987318092836563,2637.0871850857297,26.3708718508573
2025-08-17 15:04:00+01:00,5.981696790895167,5.981696790895167,0.14954241977237917,2646.0597302720726,26.460597302720725
2025-08-17 15:05:00+01:00,5.968370074919779,5.968370074919779,0.14920925187299447,2655.0122853844523,26.550122853844524
2025-08-17 15:06:00+01:00,5.954947462294455,5.954947462294455,0.14887368655736138,2663.944706577894,26.639447065778942
2025-08-17 15:07:00+01:00,5.9414293288632765,5.9414293288632765,0.14853573322158192,2672.856850571189,26.72856850571189
2025-08-17 15:08:00+01:00,5.9278160532197965,5.9278160532197965,0.1481954013304949,2681.7485746510188,26.817485746510187
2025-08-17 15:09:00+01:00,5.914108016698374,5.914108016698374,0.14785270041745935,2690.619736676066,26.90619736676066
2025-08-17 15:10:00+01:00,5.9003056033654255,5.9003056033654255,0.14750764008413564,2699.4701950811145,26.994701950811145
2025-08-17 15:11:00+01:00,5.886409200010675,5.886409200010675,0.14716023000026687,2708.2998088811305,27.082998088811305
2025-08-17 15:12:00+01:00,5.872419196138311,5.872419196138311,0.14681047990345777,2717.108437675338,27.171084376753377
2025-08-17 15:13:00+01:00,5.858335983958137,5.858335983958137,0.1464583995989534,2725.8959416512753,27.258959416512752
2025-08-17 15:14:00+01:00,5.844159958376637,5.844159958376637,0.14610399895941592,2734.66218158884,27.3466218158884
2025-08-17 15:15:00+01:00,5.82989151698803,5.82989151698803,0.14574728792470076,2743.4070188643223,27.434070188643222
2025-08-17 15:16:00+01:00,5.815531060065239,5.815531060065239,0.14538827650163097,2752.1303154544203,27.521303154544203
2025-08-17 15:17:00+01:00,5.80107899055086,5.80107899055086,0.14502697476377152,2760.8319339402465,27.608319339402463
2025-08-17 15:18:00+01:00,5.786535714048057,5.786535714048057,0.14466339285120142,2769.5117375113186,27.695117375113185
2025-08-17 15:19:00+01:00,5.771901638811412,5.771901638811412,0.1442975409702853,2778.1695899695355,27.781695899695354
2025-08-17 15:20:00+01:00,5.757177175737758,5.757177175737758,0.14392942939344394,2786.8053557331423,27.86805355733142
2025-08-17 15:21:00+01:00,5.742362738356934,5.742362738356934,0.14355906845892336,2795.4188998406776,27.954188998406774
2025-08-17 15:22:00+01:00,5.727458742822536,5.727458742822536,0.1431864685705634,2804.0100879549113,28.040100879549115
2025-08-17 15:23:00+01:00,5.712465607902601,5.712465607902601,0.14281164019756504,2812.578786366765,28.12578786366765
2025-08-17 15:24:00+01:00,5.697383754970253,5.697383754970253,0.14243459387425633,2821.1248619992207,28.211248619992208
2025-08-17 15:25:00+01:00,5.68221360799433,5.68221360799433,0.14205534019985827,2829.648182411212,28.29648182411212
2025-08-17 15:26:00+01:00,5.66695559352995,5.66695559352995,0.14167388983824875,2838.148615801507,28.38148615801507
2025-08-17 15:27:00+01:00,5.6516101407090495,5.6516101407090495,0.14129025351772623,2846.6260310125704,28.466260310125705
2025-08-17 15:28:00+01:00,5.636177681230892,5.636177681230892,0.1409044420307723,2855.080297534417,28.55080297534417
2025-08-17 15:29:00+01:00,5.620658649352519,5.620658649352519,0.14051646623381298,2863.511285508446,28.635112855084458
2025-08-17 15:30:00+01:00,5.605053481879193,5.605053481879193,0.14012633704697983,2871.9188657312648,28.719188657312646
2025-08-17 15:31:00+01:00,5.5893626181547935,5.5893626181547935,0.13973406545386985,2880.302909658497,28.803029096584968
2025-08-17 15:32:00+01:00,5.573586500052168,5.573586500052168,0.1393396625013042,2888.663289408575,28.88663289408575
2025-08-17 15:33:00+01:00,5.557725571963467,5.557725571963467,0.1389431392990867,2896.9998777665205,28.969998777665204
2025-08-17 15:34:00+01:00,5.541780280790459,5.541780280790459,0.13854450701976145,2905.3125481877064,29.053125481877064
2025-08-17 15:35:00+01:00,5.525751075934768,5.525751075934768,0.1381437768983692,2913.6011748016085,29.136011748016085
2025-08-17 15:36:00+01:00,5.509638409288137,5.509638409288137,0.13774096023220345,2921.865632415541,29.218656324155408
2025-08-17 15:37:00+01:00,5.493442735222627,5.493442735222627,0.13733606838056567,2930.105796518375,29.301057965183748
2025-08-17 15:38:00+01:00,5.477164510580797,5.477164510580797,0.13692911276451994,2938.321543284246,29.383215432842462
2025-08-17 15:39:00+01:00,5.460804194665867,5.460804194665867,0.13652010486664667,2946.512749576245,29.46512749576245
2025-08-17 15:40:00+01:00,5.444362249231836,5.444362249231836,0.1361090562307959,2954.6792929500925,29.546792929500924
2025-08-17 15:41:00+01:00,5.427839138473593,5.427839138473593,0.13569597846183984,2962.821051657803,29.62821051657803
2025-08-17 15:42:00+01:00,5.41123532901699,5.41123532901699,0.13528088322542475,2970.937904651328,29.70937904651328
2025-08-17 15:43:00+01:00,5.394551289908912,5.394551289908912,0.1348637822477228,2979.0297315861917,29.790297315861917
2025-08-17 15:44:00+01:00,5.377787492607289,5.377787492607289,0.13444468731518222,2987.0964128251026,29.870964128251025
2025-08-17 15:45:00+01:00,5.36094441097114,5.36094441097114,0.1340236102742785,2995.1378294415595,29.951378294415594
2025-08-17 15:46:00+01:00,5.344022521250534,5.344022521250534,0.13360056303126336,3003.153863223435,30.03153863223435
2025-08-17 15:47:00+01:00,5.327022302076591,5.327022302076591,0.13317555755191476,3011.14439667655,30.1114439667655
2025-08-17 15:48:00+01:00,5.309944234451434,5.309944234451434,0.13274860586128584,3019.109313028227,30.19109313028227
2025-08-17 15:49:00+01:00,5.292788801738117,5.292788801738117,0.1323197200434529,3027.048496230834,30.27048496230834
2025-08-17 15:50:00+01:00,5.275556489650574,5.275556489650574,0.13188891224126437,3034.96183096531,30.349618309653103
2025-08-17 15:51:00+01:00,5.25824778624351,5.25824778624351,0.13145619465608777,3042.849202644675,30.42849202644675
2025-08-17 15:52:00+01:00,5.240863181902313,5.240863181902313,0.13102157954755783,3050.7104974175286,30.507104974175284
2025-08-17 15:53:00+01:00,5.223403169332933,5.223403169332933,0.13058507923332333,3058.545602171528,30.58545602171528
2025-08-17 15:54:00+01:00,5.205868243551771,5.205868243551771,0.13014670608879428,3066.354404536856,30.663544045368557
2025-08-17 15:55:00+01:00,5.188258901875527,5.188258901875527,0.1297064725468882,3074.136792889669,30.74136792889669
2025-08-17 15:56:00+01:00,5.17057564391109,5.17057564391109,0.12926439109777726,3081.8926563555356,30.818926563555355
2025-08-17 15:57:00+01:00,5.152818971545357,5.152818971545357,0.1288204742886339,3089.6218848128538,30.896218848128537
2025-08-17 15:58:00+01:00,5.134989388935101,5.134989388935101,0.12837473472337751,3097.3243688962566,30.973243688962565
2025-08-17 15:59:00+01:00,5.117087402496818,5.117087402496818,0.12792718506242046,3105.000000000002,31.05000000000002
2025-08-17 16:00:00+01:00,5.345880326343416,5.345880326343416,0.13364700815858538,3113.018820489517,31.13018820489517
2025-08-17 16:01:00+01:00,5.326961776808839,5.326961776808839,0.133174044420221,3121.0092631547304,31.210092631547305
2025-08-17 16:02:00+01:00,5.307968926411095,5.307968926411095,0.13269922316027738,3128.971216544347,31.289712165443472
2025-08-17 16:03:00+01:00,5.288902315444004,5.288902315444004,0.1322225578861001,3136.904570017513,31.36904570017513
2025-08-17 16:04:00+01:00,5.2697624865172195,5.2697624865172195,0.1317440621629305,3144.8092137472886,31.448092137472887
2025-08-17 16:05:00+01:00,5.25054998454557,5.25054998454557,0.13126374961363924,3152.685038724107,31.52685038724107
2025-08-17 16:06:00+01:00,5.231265356738441,5.231265356738441,0.13078163391846104,3160.5319367592147,31.605319367592145
2025-08-17 16:07:00+01:00,5.211909152589136,5.211909152589136,0.1302977288147284,3168.3498004880985,31.683498004880985
2025-08-17 16:08:00+01:00,5.192481923864264,5.192481923864264,0.1298120480966066,3176.1385233738947,31.76138523373895
2025-08-17 16:09:00+01:00,5.172984224593135,5.172984224593135,0.12932460561482836,3183.8979997107845,31.838979997107845
2025-08-17 16:10:00+01:00,5.153416611057173,5.153416611057173,0.12883541527642933,3191.62812462737,31.9162812462737
2025-08-17 16:11:00+01:00,5.133779641779324,5.133779641779324,0.12834449104448312,3199.328794090039,31.99328794090039
2025-08-17 16:12:00+01:00,5.114073877513517,5.114073877513517,0.12785184693783794,3206.9999049063094,32.06999904906309
2025-08-17 16:13:00+01:00,5.094299881234107,5.094299881234107,0.1273574970308527,3214.6413547281604,32.146413547281604
2025-08-17 16:14:00+01:00,5.074458218125363,5.074458218125363,0.12686145545313407,3222.2530420553485,32.22253042055348
2025-08-17 16:15:00+01:00,5.054549455570971,5.054549455570971,0.12636373638927428,3229.8348662387048,32.29834866238705
2025-08-17 16:16:00+01:00,5.034574163143551,5.034574163143551,0.12586435407858879,3237.38672748342,32.373867274834204
2025-08-17 16:17:00+01:00,5.014532912594225,5.014532912594225,0.12536332281485563,3244.9085268523113,32.44908526852311
2025-08-17 16:18:00+01:00,4.994426277842182,4.994426277842182,0.12486065694605455,3252.4001662690744,32.52400166269074
2025-08-17 16:19:00+01:00,4.974254834964311,4.974254834964311,0.12435637087410778,3259.861548521521,32.59861548521521
2025-08-17 16:20:00+01:00,4.954019162184834,4.954019162184834,0.12385047905462085,3267.292577264798,32.67292577264798
2025-08-17 16:21:00+01:00,4.933719839864982,4.933719839864982,0.12334299599662454,3274.6931570245956,32.746931570245955
2025-08-17 16:22:00+01:00,4.913357450492731,4.913357450492731,0.12283393626231827,3282.063193200335,32.82063193200335
2025-08-17 16:23:00+01:00,4.892932578672533,4.892932578672533,0.12232331446681333,3289.4025920683434,32.89402592068343
2025-08-17 16:24:00+01:00,4.872445811115147,4.872445811115147,0.12181114527787869,3296.7112607850163,32.96711260785016
2025-08-17 16:25:00+01:00,4.851897736627455,4.851897736627455,0.12129744341568638,3303.9891073899576,33.039891073899575
2025-08-17 16:26:00+01:00,4.831288946102367,4.831288946102367,0.12078222365255917,3311.2360408091113,33.112360408091114
2025-08-17 16:27:00+01:00,4.810620032508763,4.810620032508763,0.12026550081271907,3318.4519708578746,33.18451970857875
2025-08-17 16:28:00+01:00,4.789891590881462,4.789891590881462,0.11974728977203655,3325.636808244197,33.256368082441966
2025-08-17 16:29:00+01:00,4.7691042183113,4.7691042183113,0.1192276054577825,3332.790464571664,33.32790464571664
2025-08-17 16:30:00+01:00,4.748258513935215,4.748258513935215,0.11870646284838038,3339.9128523425666,33.39912852342567
2025-08-17 16:31:00+01:00,4.727355078926397,4.727355078926397,0.11818387697315993,3347.0038849609564,33.470038849609566
2025-08-17 16:32:00+01:00,4.7063945164845435,4.7063945164845435,0.11765986291211358,3354.0634767356833,33.540634767356835
2025-08-17 16:33:00+01:00,4.685377431826115,4.685377431826115,0.11713443579565289,3361.0915428834223,33.610915428834225
2025-08-17 16:34:00+01:00,4.664304432174727,4.664304432174727,0.11660761080436817,3368.0879995316845,33.68087999531684
2025-08-17 16:35:00+01:00,4.643176126751547,4.643176126751547,0.11607940316878866,3375.052763721812,33.75052763721812
2025-08-17 16:36:00+01:00,4.621993126765825,4.621993126765825,0.11554982816914564,3381.9857534119606,33.819857534119606
2025-08-17 16:37:00+01:00,4.6007560454054595,4.6007560454054595,0.11501890113513649,3388.8868874800687,33.888868874800686
2025-08-17 16:38:00+01:00,4.579465497827663,4.579465497827663,0.11448663744569158,3395.7560857268104,33.957560857268106
2025-08-17 16:39:00+01:00,4.558122101149706,4.558122101149706,0.11395305252874266,3402.593268878535,34.02593268878535
2025-08-17 16:40:00+01:00,4.53672647443976,4.53672647443976,0.113418161860994,3409.3983585901947,34.093983585901945
2025-08-17 16:41:00+01:00,4.515279238707801,4.515279238707801,0.11288198096769501,3416.171277448256,34.16171277448256
2025-08-17 16:42:00+01:00,4.493781016896647,4.493781016896647,0.11234452542241617,3422.9119489736013,34.229119489736014
2025-08-17 16:43:00+01:00,4.472232433873064,4.472232433873064,0.11180581084682659,3429.620297624411,34.29620297624411
2025-08-17 16:44:00+01:00,4.450634116418984,4.450634116418984,0.1112658529104746,3436.2962487990394,34.362962487990394
2025-08-17 16:45:00+01:00,4.428986693222827,4.428986693222827,0.11072466733057067,3442.9397288388736,34.429397288388735
2025-08-17 16:46:00+01:00,4.407290794870935,4.407290794870935,0.11018226987177338,3449.55066503118,34.495506650311796
2025-08-17 16:47:00+01:00,4.385547053839119,4.385547053839119,0.10963867634597797,3456.128985611939,34.56128985611939
2025-08-17 16:48:00+01:00,4.3637561044843105,4.3637561044843105,0.10909390261210776,3462.6746197686653,34.62674619768665
2025-08-17 16:49:00+01:00,4.341918583036359,4.341918583036359,0.10854796457590898,3469.18749764322,34.6918749764322
2025-08-17 16:50:00+01:00,4.320035127589937,4.320035127589937,0.10800087818974842,3475.667550334605,34.75667550334605
2025-08-17 16:51:00+01:00,4.298106378096569,4.298106378096569,0.10745265945241422,3482.11470990175,34.8211470990175
2025-08-17 16:52:00+01:00,4.2761329763568305,4.2761329763568305,0.10690332440892077,3488.528909366285,34.88528909366285
2025-08-17 16:53:00+01:00,4.254115566012629,4.254115566012629,0.10635288915031574,3494.910082715304,34.94910082715304
2025-08-17 16:54:00+01:00,4.232054792539697,4.232054792539697,0.10580136981349242,3501.2581649041135,35.01258164904114
2025-08-17 16:55:00+01:00,4.209951303240174,4.209951303240174,0.10524878258100434,3507.573091858974,35.07573091858974
2025-08-17 16:56:00+01:00,4.187805747235384,4.187805747235384,0.10469514368088459,3513.8548004798267,35.13854800479827
2025-08-17 16:57:00+01:00,4.165618775458745,4.165618775458745,0.10414046938646862,3520.103228643015,35.20103228643015
2025-08-17 16:58:00+01:00,4.143391040648864,4.143391040648864,0.1035847760162216,3526.3183152039883,35.263183152039886
2025-08-17 16:59:00+01:00,4.121123197342793,4.121123197342793,0.10302807993356981,3532.5000000000023,35.325000000000024
2025-08-17 17:00:00+01:00,4.250402551110144,4.250402551110144,0.10626006377775361,3538.8756038266674,35.38875603826668
2025-08-17 17:01:00+01:00,4.227230035387707,4.227230035387707,0.10568075088469267,3545.216448879749,35.452164488797486
2025-08-17 17:02:00+01:00,4.204017975189205,4.204017975189205,0.10510044937973013,3551.522475842533,35.515224758425326
2025-08-17 17:03:00+01:00,4.180767056652084,4.180767056652084,0.10451917641630211,3557.793626427511,35.57793626427511
2025-08-17 17:04:00+01:00,4.157477967746645,4.157477967746645,0.10393694919366611,3564.029843379131,35.64029843379131
2025-08-17 17:05:00+01:00,4.134151398270228,4.134151398270228,0.10335378495675569,3570.2310704765364,35.70231070476537
2025-08-17 17:06:00+01:00,4.110788039841634,4.110788039841634,0.10276970099604085,3576.3972525362988,35.76397252536299
2025-08-17 17:07:00+01:00,4.087388585895778,4.087388585895778,0.10218471464739445,3582.5283354151425,35.82528335415142
2025-08-17 17:08:00+01:00,4.063953731678559,4.063953731678559,0.10159884329196398,3588.6242660126604,35.886242660126605
2025-08-17 17:09:00+01:00,4.040484174241992,4.040484174241992,0.10101210435604979,3594.6849922740234,35.946849922740235
2025-08-17 17:10:00+01:00,4.016980612439576,4.016980612439576,0.10042451531098939,3600.7104631926827,36.00710463192683
2025-08-17 17:11:00+01:00,3.9934437469219306,3.9934437469219306,0.09983609367304827,3606.7006288130656,36.067006288130656
2025-08-17 17:12:00+01:00,3.969874280132708,3.969874280132708,0.0992468570033177,3612.6554402332645,36.126554402332644
2025-08-17 17:13:00+01:00,3.9462729163047565,3.9462729163047565,0.09865682290761892,3618.5748496077217,36.18574849607722
2025-08-17 17:14:00+01:00,3.922640361456589,3.922640361456589,0.09806600903641473,3624.4588101499066,36.24458810149907
2025-08-17 17:15:00+01:00,3.8989773233891376,3.8989773233891376,0.09747443308472845,3630.3072761349904,36.3030727613499
2025-08-17 17:16:00+01:00,3.875284511682824,3.875284511682824,0.0968821127920706,3636.120202902515,36.36120202902515
2025-08-17 17:17:00+01:00,3.8515626376949084,3.8515626376949084,0.09628906594237271,3641.897546859057,36.41897546859057
2025-08-17 17:18:00+01:00,3.8278124145572083,3.8278124145572083,0.09569531036393021,3647.639265480893,36.476392654808926
2025-08-17 17:19:00+01:00,3.8040345571741137,3.8040345571741137,0.09510086392935284,3653.345317316654,36.53345317316654
2025-08-17 17:20:00+01:00,3.7802297822209576,3.7802297822209576,0.09450574455552394,3659.0156619899853,36.59015661989985
2025-08-17 17:21:00+01:00,3.7563988081427526,3.7563988081427526,0.09390997020356881,3664.6502602021997,36.646502602022
2025-08-17 17:22:00+01:00,3.732542355153272,3.732542355153272,0.0933135588788318,3670.2490737349294,36.702490737349294
2025-08-17 17:23:00+01:00,3.708661145234521,3.708661145234521,0.09271652863086302,3675.812065452781,36.75812065452781
2025-08-17 17:24:00+01:00,3.6847559021366076,3.6847559021366076,0.0921188975534152,3681.339199305986,36.81339199305986
2025-08-17 17:25:00+01:00,3.660827351377981,3.660827351377981,0.09152068378444952,3686.830440333053,36.868304403330534
2025-08-17 17:26:00+01:00,3.6368762202461373,3.6368762202461373,0.09092190550615344,3692.2857546634223,36.92285754663422
2025-08-17 17:27:00+01:00,3.6129032377986885,3.6129032377986885,0.09032258094496722,3697.7051095201205,36.977051095201205
2025-08-17 17:28:00+01:00,3.588909134864943,3.588909134864943,0.08972272837162357,3703.088473222418,37.03088473222418
2025-08-17 17:29:00+01:00,3.564894644047885,3.564894644047885,0.08912236610119713,3708.43581518849,37.0843581518849
2025-08-17 17:30:00+01:00,3.5408604997266573,3.5408604997266573,0.08852151249316643,3713.74710593808,37.1374710593808
2025-08-17 17:31:00+01:00,3.516807438059517,3.516807438059517,0.08792018595148793,3719.0223170951695,37.1902231709517
2025-08-17 17:32:00+01:00,3.492736196987297,3.492736196987297,0.08731840492468243,3724.2614213906504,37.242614213906506
2025-08-17 17:33:00+01:00,3.468647516237393,3.468647516237393,0.08671618790593483,3729.4643926650065,37.29464392665007
2025-08-17 17:34:00+01:00,3.444542137328266,3.444542137328266,0.08611355343320665,3734.6312058709987,37.346312058709984
2025-08-17 17:35:00+01:00,3.4204208035745194,3.4204208035745194,0.08551052008936298,3739.7618370763603,37.3976183707636
2025-08-17 17:36:00+01:00,3.396284260092533,3.396284260092533,0.08490710650231333,3744.856263466499,37.44856263466499
2025-08-17 17:37:00+01:00,3.372133253806688,3.372133253806688,0.0843033313451672,3749.914463347209,37.49914463347209
2025-08-17 17:38:00+01:00,3.3479685334562137,3.3479685334562137,0.08369921333640534,3754.9364161473936,37.54936416147394
2025-08-17 17:39:00+01:00,3.323790849602633,3.323790849602633,0.08309477124006583,3759.9221024217977,37.599221024217975
2025-08-17 17:40:00+01:00,3.299600954637906,3.299600954637906,0.08249002386594764,3764.871503853755,37.648715038537546
2025-08-17 17:41:00+01:00,3.2753996027931938,3.2753996027931938,0.08188499006982984,3769.7846032579446,37.69784603257945
2025-08-17 17:42:00+01:00,3.2511875501483485,3.2511875501483485,0.08127968875370871,3774.661384583167,37.74661384583167
2025-08-17 17:43:00+01:00,3.2269655546421174,3.2269655546421174,0.08067413886605293,3779.5018329151303,37.795018329151304
2025-08-17 17:44:00+01:00,3.202734376083082,3.202734376083082,0.08006835940207704,3784.305934479255,37.84305934479255
2025-08-17 17:45:00+01:00,3.1784947761613553,3.1784947761613553,0.07946236940403388,3789.073676643497,37.89073676643497
2025-08-17 17:46:00+01:00,3.1542475184611085,3.1542475184611085,0.07885618796152771,3793.805047921189,37.93805047921189
2025-08-17 17:47:00+01:00,3.129993368473856,3.129993368473856,0.0782498342118464,3798.5000379738995,37.98500037973899
2025-08-17 17:48:00+01:00,3.1057330936126704,3.1057330936126704,0.07764332734031676,3803.1586376143186,38.03158637614319
2025-08-17 17:49:00+01:00,3.0814674632271872,3.0814674632271872,0.07703668658067968,3807.7808388091594,38.0778083880916
2025-08-17 17:50:00+01:00,3.057197248619602,3.057197248619602,0.07642993121549005,3812.3666346820887,38.12366634682089
2025-08-17 17:51:00+01:00,3.0329232230615295,3.0329232230615295,0.07582308057653823,3816.916019516681,38.16916019516681
2025-08-17 17:52:00+01:00,3.008646161811904,3.008646161811904,0.0752161540452976,3821.4289887593986,38.214289887593985
2025-08-17 17:53:00+01:00,2.984366842135842,2.984366842135842,0.07460917105339605,3825.9055390226026,38.259055390226024
2025-08-17 17:54:00+01:00,2.9600860433245675,2.9600860433245675,0.07400215108311418,3830.3456680875893,38.30345668087589
2025-08-17 17:55:00+01:00,2.9358045467164047,2.9358045467164047,0.07339511366791011,3834.749374907664,38.34749374907664
2025-08-17 17:56:00+01:00,2.911523135718918,2.911523135718918,0.07278807839297295,3839.116659611242,38.39116659611242
2025-08-17 17:57:00+01:00,2.8872425958321655,2.8872425958321655,0.07218106489580414,3843.4475235049904,38.4344752350499
2025-08-17 17:58:00+01:00,2.8629637146732083,2.8629637146732083,0.07157409286683021,3847.7419690770002,38.477419690770006
2025-08-17 17:59:00+01:00,2.8386872820018096,2.8386872820018096,0.07096718205004524,3852.000000000003,38.52000000000003
2025-08-17 18:00:00+01:00,3.0040414353061817,3.0040414353061817,0.07510103588265454,3856.5060621529624,38.565060621529625
2025-08-17 18:01:00+01:00,2.978137089664418,2.978137089664418,0.07445342724161044,3860.973267787459,38.60973267787459
2025-08-17 18:02:00+01:00,2.9522379004152572,2.9522379004152572,0.07380594751038143,3865.401624638082,38.65401624638082
2025-08-17 18:03:00+01:00,2.926344719981552,2.926344719981552,0.0731586179995388,3869.7911417180544,38.69791141718054
2025-08-17 18:04:00+01:00,2.900458403232265,2.900458403232265,0.07251146008080663,3874.1418293229026,38.741418293229025
2025-08-17 18:05:00+01:00,2.8745798075189923,2.8745798075189923,0.0718644951879748,3878.453699034181,38.78453699034181
2025-08-17 18:06:00+01:00,2.848709792714253,2.848709792714253,0.07121774481785632,3882.7267637232526,38.827267637232524
2025-08-17 18:07:00+01:00,2.8228492212514866,2.8228492212514866,0.07057123053128717,3886.9610375551297,38.8696103755513
2025-08-17 18:08:00+01:00,2.7969989581669856,2.7969989581669856,0.06992497395417464,3891.15653599238,38.9115653599238
2025-08-17 18:09:00+01:00,2.7711598711437024,2.7711598711437024,0.06927899677859256,3895.3132757990957,38.95313275799096
2025-08-17 18:10:00+01:00,2.7453328305570643,2.7453328305570643,0.06863332076392661,3899.431275044931,38.99431275044931
2025-08-17 18:11:00+01:00,2.7195187095228905,2.7195187095228905,0.06798796773807227,3903.5105531092154,39.03510553109216
2025-08-17 18:12:00+01:00,2.693718383947455,2.693718383947455,0.06734295959868639,3907.5511306851367,39.07551130685137
2025-08-17 18:13:00+01:00,2.667932732579794,2.667932732579794,0.06669831831449485,3911.5530297840064,39.11553029784007
2025-08-17 18:14:00+01:00,2.6421626370663724,2.6421626370663724,0.06605406592665931,3915.516273739606,39.15516273739606
2025-08-17 18:15:00+01:00,2.6164089820081817,2.6164089820081817,0.06541022455020454,3919.4408872126182,39.19440887212618
